replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
201798,54.718582,-4.018799,60.516678,-2.3686523,10.49114,10.041624,395.89667,170.69286,540.3345,-35.795254,395.8205,170.90578,540.7918,-36.88823,373.7934,163.31046,518.73315,-61.811882,374.64642,163.79416,520.79767,-60.087532,389.612,168.46033,527.0072,-41.413925,389.51553,168.48747,527.625,-42.851765,-0.336888,0.7115076,1.0,-1.0,3.06745,2.0395694,6.5961127,-1.4566616,100001,100001,-388.9034,395.03766,170.6008,538.35846,-31.497782,394.69128,170.84544,538.97186,-32.934677,396.25677,172.06451,538.8627,-40.140057,5.819461,4.4275804,15.187777,-9.45999,-0.773712,1.3893633,2.607625,-2.7225795,-0.56691587,0.29544482,0.3177878,-1.7172451,0.4297546446323395,-0.15247845649719238,0,0,210000,210,1000.0,0.0,1000,1000,4.6988466724724605,1.7192984182709241,8.082978920798245,-1.333801580277452,4698.846672472462,1193.5653016696674,5341.666981349695,1141.6336043475344,-0.41149354,0.7351529,0.9919354,-0.9995942,10,4698.846672472462,13.202944641001523,0.029577026143670082,151.5560815227218,164.788603189867,3644.5043489863165,20
201798,58.69323,-3.1195068,61.866028,-3.866211,10.465067,10.331981,400.84033,168.05748,533.17194,-42.012005,401.24127,168.36826,532.7279,-42.80161,378.62726,160.80539,518.98926,-66.56985,379.39258,161.09427,520.86346,-66.04906,394.5733,165.63008,526.4801,-47.518795,395.00812,165.81937,526.79224,-47.460533,-0.35444412,0.7103687,1.0,-0.9999977,3.0303552,1.9788928,6.5985103,-1.5144237,105001,105001,-393.88342,399.4558,168.22408,529.1998,-44.9653,400.0244,168.50928,529.6001,-43.88313,399.62286,168.13719,529.7426,-36.388775,6.0808115,4.4090524,15.283163,-5.2934437,-0.8308761,1.3854904,2.5367122,-2.719071,-0.56505895,0.30809167,0.2612122,-1.724871,0.43140408396720886,0.06793905794620514,0,0,220000,220,1000.0,0.0,1000,1000,5.1358394835603605,1.104439541144516,7.572865349485045,-1.32457347811135,5135.839483560361,81.26490652880625,5286.793077863893,5037.038350047695,-0.43242964,0.73654217,0.99361557,-0.995722,10,5135.839483560361,13.38112821476534,0.026386881712824106,157.8042735643685,171.21178866084665,3815.730450821109,21
201798,44.620567,0.7348633,45.404423,-1.2385254,10.447334,10.142815,397.64398,169.82886,541.6019,-40.068172,397.55826,170.22379,540.12836,-38.388454,375.73932,162.26073,528.2871,-69.11301,376.2636,162.53352,528.2676,-59.23206,391.36505,167.80913,537.5781,-40.432743,391.67407,168.14188,537.7319,-39.140537,-0.3275894,0.7122949,1.0,-1.0,3.0727453,2.0862854,7.457428,-1.8396503,110001,110001,-390.58527,395.7784,169.78575,540.09296,-33.9377,396.05176,170.15613,538.78296,-34.284775,396.35052,170.08171,533.31036,-35.868107,5.9114175,4.596031,16.620544,-5.6994133,-0.7733361,1.3888459,2.5246801,-2.7546973,-0.5643325,0.2939677,0.31296378,-1.6685668,0.43434226512908936,-0.07387061417102814,0,0,230000,230,1000.0,0.0,1000,1000,4.725383811913147,1.7031987102152362,8.072052552878585,-1.3806929762994855,4725.383811913145,1189.3721020354428,5269.594379828347,1166.8616469542142,-0.41583216,0.7353158,0.99663484,-0.99803704,10,4725.383811913145,12.017069399822503,0.040594845078885555,155.4222624427639,167.47992668766528,3983.223214250058,22
201798,48.549793,-4.03833,43.6405,-3.0097656,10.924438,10.504854,415.73682,154.01668,536.45374,-40.216606,416.10675,153.80956,538.9242,-39.24836,392.67657,146.74152,510.8671,-68.00866,394.03326,147.14203,513.5595,-60.62608,409.35443,151.58226,523.30756,-42.40173,410.01407,151.49016,523.021,-43.41033,-0.3613347,0.712877,1.0,-1.0,3.2651772,2.0170946,6.5366735,-2.121783,115001,115001,-408.44107,414.49283,153.92534,531.9625,-34.498447,414.73065,153.8309,533.2775,-35.9922,413.84998,154.07172,536.4863,-38.95688,6.116996,4.5940304,15.814549,-7.9346614,-0.81530255,1.4156792,2.6560948,-3.1901588,-0.5642666,0.29041845,0.22688591,-1.640623,0.43530380725860596,0.09730502963066101,0,0,240000,240,1000.0,0.0,1000,1000,4.968468300144277,1.3002677923267685,8.088483211198376,-1.3659645864061039,4968.4683001442745,191.6329237659576,5336.25348516585,4708.19072287609,-0.41494593,0.74627614,0.9973095,-0.9974519,10,4968.4683001442745,12.438243312761188,0.026372032705694437,176.54966991906986,189.01428526453674,4172.256262108218,23
201798,31.849108,-0.16918945,39.749958,-0.5797119,10.433817,10.264265,392.42505,177.36882,533.1398,-42.621197,393.7211,177.17047,535.7317,-42.718,370.51993,169.28064,522.84296,-65.942474,372.2022,169.14102,522.2295,-62.300472,385.9192,174.92474,532.12823,-44.95147,387.41626,174.59578,534.8992,-43.194695,-0.35528755,0.7036763,1.0,-0.99999195,3.0305543,2.1375136,6.4179754,-2.101315,120001,120001,-385.92252,390.90363,176.88892,530.91895,-36.947323,392.23138,176.7027,533.0256,-36.3568,391.12616,177.06403,535.41016,-38.61923,5.77677,4.5563364,16.138577,-6.066824,-0.82319385,1.3743619,2.2742682,-3.1823692,-0.5606883,0.2958518,0.3862883,-1.7329154,0.437414288520813,-0.1845821738243103,0,0,250000,250,1000.0,0.0,1000,1000,5.168524315808473,1.096225685722214,7.879138140642908,-1.3854283915294872,5168.524315808472,123.95612542311767,5394.342197659283,4950.182724386858,-0.44953534,0.72532034,0.9870417,-0.9955074,10,5168.524315808472,11.056775372941047,0.0263604330830276,150.2500465880148,161.3331823940389,4333.601162003353,24
201798,55.506523,-0.47131348,56.854233,-0.29589844,10.123707,9.820017,389.68323,172.6502,533.0029,-41.416134,389.79742,172.14781,532.2781,-38.55181,368.4519,164.54387,516.36255,-60.02096,369.17145,164.54204,515.65955,-62.260815,383.84235,170.38062,524.2428,-39.28515,383.95465,169.95682,527.3699,-38.312946,-0.31007937,0.71863276,1.0,-0.9999991,2.8802297,2.1207983,6.905341,-2.253271,125001,125001,-382.88007,388.23264,172.39381,531.9921,-34.896545,388.3075,171.97649,531.0795,-34.10999,387.58752,172.30952,534.17523,-38.88063,5.57953,4.2929997,15.577726,-5.8014474,-0.7476366,1.3940699,2.6468801,-2.7117002,-0.56335413,0.30575123,0.2493808,-1.6529237,0.4421548545360565,-0.343150794506073,0,0,260000,260,1000.0,0.0,1000,1000,5.211459196072517,1.034750846832235,8.044873672518019,-1.3360586131790368,5211.459196072521,150.1469314542242,5413.633603076729,4952.28418939939,-0.4504477,0.7240319,0.99078006,-0.9934372,10,5211.459196072521,11.330306118819863,0.02945561520755291,141.88462126394734,153.24438299797475,4486.85913637327,25
201798,64.616455,-0.5588379,53.997967,-1.2976074,10.128755,10.083039,374.2558,194.28482,536.71765,-43.140827,374.32294,194.48991,535.8937,-43.299507,352.88803,185.20996,509.57672,-75.97437,353.05972,185.53397,509.6759,-71.48915,367.38803,191.12059,531.233,-42.05839,367.72653,191.292,528.9733,-42.6927,-0.31434044,0.71325445,1.0,-1.0,2.9798865,2.1900733,6.629679,-1.891105,130001,130001,-367.52643,372.91794,193.9832,536.3103,-37.2303,373.08096,194.18962,535.5401,-35.128754,373.5149,194.75024,541.08215,-36.001747,5.6792088,4.9015613,14.963459,-5.8061657,-0.7407229,1.3912259,2.6021328,-2.762538,-0.5485907,0.30837744,0.23011418,-1.6658465,0.4437749981880188,-0.2606145739555359,0,0,270000,270,1000.0,0.0,1000,1000,5.2918644136612025,1.2236936198344557,8.07155879702168,-1.389608395553728,5291.864413661206,164.1372199839877,5485.572123250012,4859.12349982149,-0.42164922,0.74128205,0.997973,-0.9974067,10,5291.864413661206,12.31738852802664,0.03004520572721958,152.2663170141168,164.61375074787065,4651.484395790845,26
201798,34.879078,-3.897583,37.533115,-3.2305908,10.917969,10.710585,401.4007,168.33682,534.7642,-41.70355,401.6347,168.02342,535.984,-43.908367,378.31488,160.4275,517.40295,-70.30482,378.97583,160.22392,516.8352,-62.847218,395.04443,165.97545,521.74036,-46.11578,395.17004,165.61157,527.4968,-40.4149,-0.3471397,0.7071764,1.0,-1.0,3.0684404,2.0979428,6.363555,-1.7860831,135001,135001,-394.1328,400.0424,168.25757,531.8955,-38.108383,400.23022,168.02605,532.77844,-38.94515,399.3664,167.7672,529.5218,-42.363186,6.2844987,4.6098895,16.497051,-6.0227356,-0.81656474,1.401015,2.5342474,-2.8236532,-0.5745971,0.2939131,0.23743017,-1.6621183,0.44596776366233826,0.2297394573688507,0,0,280000,280,1000.0,0.0,1000,1000,5.230971536981826,1.0948332590324674,7.79631090490596,-1.2982020691349874,5230.971536981828,113.23742394346266,5374.114152883794,4992.322737941594,-0.44508737,0.72905344,0.9949129,-0.99421847,10,5230.971536981828,11.161729083396494,0.035370910074561834,158.8981364471838,170.09523644065484,4821.590940881986,27
201798,47.92798,-3.282959,49.050262,-3.1237793,11.207091,11.129532,396.9255,171.39722,535.323,-49.504765,396.94818,171.35904,537.44226,-44.026974,373.17767,162.7261,521.2263,-62.919674,373.53998,162.65746,523.6229,-57.640453,389.75903,168.66083,533.40784,-46.85071,390.25943,168.7271,537.75073,-42.08092,-0.3525904,0.71380323,0.99999994,-1.0,2.9424095,2.1070962,6.4886937,-1.8696964,140001,140001,-389.1595,395.29462,171.08553,534.49493,-41.48165,395.38116,171.06766,535.644,-39.25384,393.46722,170.78944,532.2566,-37.469494,6.3481655,4.892579,14.967266,-8.989847,-0.81664354,1.4122413,2.4042864,-2.7694592,-0.57480437,0.3102223,0.1851039,-1.7040055,0.4483324885368347,0.27930665016174316,0,0,290000,290,1000.0,0.0,1000,1000,4.938172150130455,1.6544002513983802,7.890853348315181,-1.5993885113902024,4938.1721501304555,794.9737719026081,5368.790540007505,2879.185150900138,-0.42690396,0.7327406,0.9995363,-0.99875844,10,4938.1721501304555,11.370377553161234,0.026379152666777372,146.4485183339566,157.8452750397846,4979.44912103191,28
201798,33.070877,-2.9372559,43.551353,-3.892334,11.010309,10.873562,403.16595,166.45227,533.8584,-36.49649,402.64282,166.02507,535.9997,-35.850998,379.89368,158.30531,519.47046,-71.45581,379.70953,158.13649,520.96216,-62.638897,396.79117,163.98802,533.07214,-45.251316,396.33148,163.49799,529.724,-39.75891,-0.35145772,0.7067183,1.0,-1.0,3.1335742,1.9951055,6.8433323,-1.4275244,145001,145001,-395.4666,401.67627,166.14651,533.7923,-36.04718,401.31174,165.69283,535.88434,-34.1698,402.57196,166.58348,534.0249,-37.041096,6.2169485,4.7263384,16.852919,-4.6243744,-0.8185367,1.4022593,2.4321933,-2.8432543,-0.5836985,0.31715903,0.2095477,-1.7477876,0.45061710476875305,0.1729373335838318,0,0,300000,300,1000.0,0.0,1000,1000,5.2599127287545135,1.0993311335678007,7.750826480917612,-1.2645541483113207,5259.912728754511,72.56573913576368,5401.249786807651,5167.463636069258,-0.43382534,0.7277506,0.9911737,-0.9938727,10,5259.912728754511,14.616170119028538,0.02467165095731616,151.3083669100888,165.94920868007466,5145.407817029394,29
201798,52.554695,-1.7678223,54.262733,-1.2125244,11.400963,10.922308,403.85715,159.8959,527.22205,-43.758698,403.43643,159.74704,526.43274,-40.347355,379.86542,151.9417,505.9229,-73.85542,380.39246,151.74431,510.16455,-64.200714,396.8222,157.91296,525.4428,-50.515858,396.388,157.38513,525.8094,-40.769608,-0.36575222,0.69117266,1.0,-1.0,3.1898432,1.9672568,6.676497,-1.3687124,150001,150001,-396.13654,402.19464,159.74483,525.2034,-38.063858,401.74133,159.58891,525.35944,-35.7634,404.83197,160.65309,528.5739,-40.05543,6.329427,4.7410054,17.319725,-9.440277,-0.79411334,1.4059287,2.3973157,-2.7115939,-0.57603294,0.3020231,0.26998025,-1.8115952,0.45082056522369385,0.2624516189098358,0,0,310000,310,1000.0,0.0,1000,1000,5.371960782101654,1.07422853235148,8.04505028190356,-1.338317977867969,5371.960782101651,108.74657437441816,5549.320778381929,5215.206543227692,-0.43567505,0.7292862,0.99345595,-0.9942408,10,5371.960782101651,11.204640179872513,0.022326058708131313,146.1480336058885,157.37499984446913,5302.794764045626,30
201798,39.454674,0.21057129,45.6486,2.1074219,10.666756,10.191765,382.4586,184.87573,537.3001,-43.322,382.2396,184.92815,534.65967,-41.091515,360.00616,175.03136,517.6446,-67.21266,360.83298,175.68681,519.2421,-63.20947,375.93457,181.8919,533.3805,-47.84242,375.82983,181.8355,531.16754,-50.051533,-0.30237582,0.7135883,0.99999523,-0.99994016,2.965088,2.0916562,6.5069513,-1.4061285,155001,155001,-375.7956,380.97946,184.56935,535.3358,-40.294292,380.56552,184.76224,532.2254,-40.960384,379.06732,183.98232,528.417,-36.655914,5.519388,4.9154835,16.63635,-5.889553,-0.7144968,1.3975233,2.4561343,-2.7309635,-0.5390996,0.3283243,0.22864293,-1.7548211,0.4558560252189636,-0.37755972146987915,0,0,320000,320,1000.0,0.0,1000,1000,5.290791370240986,1.0393711318535388,7.737936387772855,-1.1224872068171388,5290.791370240983,88.99143147804281,5432.136045734299,5153.705966097171,-0.44410792,0.73054576,0.99062186,-0.9946498,10,5290.791370240983,11.730643462855369,0.03729875199496746,156.71602254686877,168.4839647617191,5471.295235492289,31
201798,50.575706,-3.2601318,53.90203,-3.923584,10.920979,10.653727,408.1244,162.41223,535.6792,-41.00095,408.47772,161.70465,537.17114,-36.23239,385.09628,154.52127,521.881,-66.10546,385.99966,154.15656,516.6907,-61.062256,401.41144,159.92169,527.35736,-42.619476,401.5311,159.14069,525.06793,-37.12636,-0.33423623,0.71282667,1.0,-1.0,3.137802,2.004954,6.3553286,-2.1929803,160001,160001,-400.9657,406.83624,162.11739,533.50977,-39.902878,407.21832,161.42383,535.03705,-34.52121,405.0787,161.4908,531.91296,-41.4681,6.1088753,4.575136,16.737976,-8.789614,-0.78120965,1.4085486,2.5921109,-2.9114184,-0.5814666,0.30353448,0.3381706,-1.666117,0.45620447397232056,0.08544783294200897,0,0,330000,330,1000.0,0.0,1000,1000,5.260905891561788,1.0689002341544511,7.850140568879965,-1.5557344554666805,5260.90589156179,142.9692975330829,5435.82174150601,4996.503003156005,-0.44741353,0.7240543,0.98887444,-0.9941266,10,5260.90589156179,12.053384601138532,0.04148701624944806,148.44859135709703,160.543462974485,5631.863975508604,32
201798,60.5099,-1.9384766,71.631714,-2.4093018,10.497896,10.36129,379.24954,187.39098,531.063,-45.904366,378.63394,187.55136,524.6963,-41.351627,357.10965,178.68127,514.384,-77.745995,356.69638,178.82072,511.15613,-66.506165,372.3179,184.81787,520.8472,-65.94225,371.68512,184.81522,517.2543,-51.15503,-0.33418074,0.71641594,0.9999999,-0.9999986,2.9376183,2.1355972,6.52528,-1.6296225,165001,165001,-371.64844,378.0533,187.25948,528.46326,-41.57357,377.4389,187.32082,524.9918,-39.879444,378.0735,188.42429,534.3865,-41.054863,5.9128485,4.8891234,16.327644,-6.1197457,-0.7584446,1.3957046,2.6409252,-2.6857796,-0.5616291,0.31934044,0.21883015,-1.7097208,0.45470017194747925,-0.06868571788072586,0,0,340000,340,1000.0,0.0,1000,1000,5.474906865544158,1.1177750285879604,8.09546287892557,-1.2890212748203986,5474.906865544159,94.1622102876076,5603.954297173115,5243.339244324156,-0.42979756,0.7370315,0.9959183,-0.995158,10,5474.906865544159,14.824406418018043,0.02634042175486684,140.95607906300575,155.80682590277866,5787.69021716807,33
201798,51.8032,-4.270752,47.254196,-4.0075684,11.216717,10.851601,410.83813,159.57042,532.9244,-42.791183,411.86157,159.77242,535.574,-41.51631,387.15765,151.19714,515.3594,-65.42249,388.93,151.60283,513.6671,-58.93106,404.49078,157.16043,526.8682,-44.856384,405.55362,157.3356,530.7123,-43.03046,-0.34047878,0.71432203,1.0,-1.0,3.135868,2.0567791,6.4421496,-1.8326944,170001,170001,-403.82886,409.67508,159.43439,532.6276,-39.50488,410.54486,159.59537,534.91815,-36.62963,408.9342,159.55798,529.7178,-46.16641,6.2204103,4.7815495,16.902737,-5.177851,-0.834297,1.3849442,2.5359774,-2.686935,-0.59075505,0.30645314,0.27457792,-1.745488,0.4576478898525238,0.17228908836841583,0,0,350000,350,1000.0,0.0,1000,1000,5.3430415176492625,1.0448828509746955,7.987148468394025,-1.2874785625806022,5343.041517649262,60.279220309545,5443.518884239602,5229.5812659031035,-0.45086622,0.71998143,0.99271005,-0.99430764,10,5343.041517649262,14.475162358023226,0.018306064885109663,140.42806947790086,154.9215379008092,5942.624365967698,34
201798,38.50186,-5.463379,32.540123,-4.9050293,11.575422,11.190199,410.05585,162.65327,527.91376,-36.71864,409.55853,162.57722,526.85596,-37.236904,385.46646,154.71446,507.4037,-67.8384,385.72998,154.97316,508.35507,-65.93604,402.90317,159.9112,520.2297,-38.96415,402.19247,159.72984,518.0363,-36.47409,-0.36385575,0.71105987,1.0,-1.0,3.1644356,1.9211123,6.1578355,-1.7547882,175001,175001,-402.2987,408.81662,162.32376,523.01746,-34.676945,408.08524,162.19145,523.94775,-33.61937,407.70203,162.26485,524.39374,-35.980145,6.362488,4.651312,17.74858,-7.030839,-0.8633216,1.376365,2.4682677,-2.8097713,-0.582793,0.3063206,0.22186288,-1.6679521,0.46088162064552307,0.2808002233505249,0,0,360000,360,1000.0,0.0,1000,1000,5.198432462226536,1.3484439704572302,8.010398068375661,-1.1758991135803734,5198.432462226536,441.0996741454322,5580.8381752771875,3930.3203551683973,-0.43249497,0.73219,0.99723977,-0.9966276,10,5198.432462226536,11.47895767679438,0.027282082941383123,147.75965793291107,159.26589769264683,6101.910698947497,35
201798,53.63523,-2.6479492,49.76266,-2.519287,10.679017,10.41737,395.59247,174.12523,531.36194,-44.86738,395.11407,174.17549,528.3578,-41.593098,373.01343,165.65602,513.10144,-67.80655,373.10516,165.99785,512.0906,-66.0675,389.22787,171.49034,523.2754,-44.775993,388.3233,171.34335,517.9771,-42.489136,-0.32470477,0.7188874,1.0,-1.0,3.079484,1.9980048,6.160413,-1.8004853,180001,180001,-388.40732,394.30048,173.83269,529.09155,-37.665493,393.7834,173.88184,527.67346,-36.97409,392.86823,173.58986,526.1843,-40.576977,5.7630177,4.759991,19.043095,-6.7996826,-0.76257926,1.3836023,2.505261,-2.7156346,-0.56498826,0.32013884,0.22017482,-1.687721,0.46065065264701843,-0.18368199467658997,0,0,370000,370,1000.0,0.0,1000,1000,5.316744359122346,1.0478089456798385,8.152858552554653,-1.1568092622846893,5316.744359122346,82.85633543206163,5515.706009688445,5229.937046050272,-0.44560957,0.7270229,0.9882709,-0.99360204,10,5316.744359122346,11.284194128587842,0.024603931233286858,150.4807895370759,161.78958759689704,6263.730784961488,36
201798,42.914986,-1.7924805,69.61139,-1.9611816,11.460299,11.12718,408.5134,163.87044,542.51086,-47.880272,408.73984,163.66333,539.1595,-42.965313,384.27008,156.27478,520.2821,-76.40047,385.31647,156.5571,521.09924,-70.887085,401.75055,161.71169,533.197,-54.669106,402.0145,161.27835,530.38654,-50.668526,-0.3548597,0.70210135,1.0,-1.0,3.2028847,2.0784693,7.1585894,-1.7618043,185001,185001,-401.34946,406.73358,164.32893,540.40265,-44.028973,406.99823,163.79468,537.1971,-38.78779,406.49182,164.68854,538.4213,-45.172047,5.858116,4.5993247,16.189074,-5.5419416,-0.8215627,1.3846862,2.5489137,-2.8139794,-0.5940202,0.30548868,0.39537266,-1.8885081,0.4625471830368042,-0.10938780009746552,0,0,380000,380,1000.0,0.0,1000,1000,5.345003296227216,1.0812078513076024,7.795566149215665,-1.7148991015052844,5345.003296227216,120.59668475353502,5466.589386662768,5037.42034932747,-0.43048942,0.72852975,0.9993092,-0.9972631,10,5345.003296227216,12.575740151107311,0.024645801167935133,144.2746680318378,156.87505398411304,6420.6246452741325,37
201798,49.927525,0.4666748,45.69358,0.08605957,10.354109,10.056295,396.71274,171.88011,531.6579,-39.942944,397.21338,171.6877,531.7377,-40.208508,374.81924,163.96284,506.26816,-69.69772,375.95535,164.06885,507.8645,-65.708176,389.84247,169.36691,523.3156,-46.0604,390.22687,168.81956,524.2759,-47.12409,-0.34922814,0.7025261,1.0,-1.0,3.0961597,1.9961557,6.5939226,-1.2801555,190001,190001,-390.09314,395.18277,171.84204,530.4429,-34.646328,395.70068,171.61055,529.7268,-35.97952,395.61615,172.27826,527.2459,-36.984856,5.712022,4.7660046,19.58799,-5.7065716,-0.7974589,1.3390375,3.0282955,-2.7904997,-0.56729394,0.30934355,0.33323404,-1.8278333,0.46569275856018066,-0.22008207440376282,0,0,390000,390,1000.0,0.0,1000,1000,5.455886423911496,1.0287733299278807,8.031821196210103,-1.150994071913166,5455.886423911496,88.41830393256727,5646.352529049089,5313.6995516697625,-0.43958774,0.7308561,0.9943364,-0.9941141,10,5455.886423911496,16.306579563766718,0.024469670839607716,159.97402968304232,176.30507891764864,6596.950833008159,38
201798,111.38221,-0.97314453,90.61786,0.12976074,11.109474,10.624671,389.36432,177.70572,529.0094,-45.52697,389.72662,177.49948,528.3857,-41.713318,366.02054,168.86075,515.07227,-71.832855,367.44513,169.44199,510.37393,-67.09777,382.6188,175.0413,522.3879,-52.55988,383.2647,174.56653,521.3695,-50.79151,-0.35617164,0.7085111,0.99999994,-1.0,2.9820251,2.0851083,6.7125325,-2.2255647,195001,195001,-382.65552,387.89636,177.98506,529.02814,-45.746563,388.15585,177.96745,528.517,-44.18416,388.4107,177.61102,532.9286,-39.90858,5.760834,4.739849,16.001812,-5.1225467,-0.77945167,1.3782471,2.3101695,-3.0084348,-0.5814918,0.33129856,0.29078236,-1.8750899,0.4652523398399353,-0.18301254510879517,0,0,400000,400,1000.0,0.0,1000,1000,5.377870969588638,1.065245191928273,8.123412067906747,-1.2224977308023914,5377.870969588637,105.02809776694374,5563.471091897263,5151.785908523567,-0.44006374,0.7313225,0.9890244,-0.9971387,10,5377.870969588637,12.459854731801897,0.019039086997509003,154.15723747294396,166.63613129174337,6763.5993560994975,39
201798,41.233036,-1.8187256,35.687595,-2.187378,11.071938,10.558271,397.69733,170.76291,547.808,-50.194916,397.12076,170.18736,547.1192,-44.893353,374.27032,162.92589,519.8028,-79.25924,374.70288,162.63197,517.2017,-68.67381,390.6348,167.85947,539.12646,-56.146526,389.80658,167.07323,530.9584,-50.283134,-0.32409617,0.7149379,1.0,-0.99999994,2.921537,2.09811,6.444288,-2.307245,200001,200001,-390.03943,396.08542,170.6149,547.08453,-46.79401,395.60455,169.95152,545.75903,-39.678856,395.04236,169.57442,540.8347,-43.25759,6.1531763,4.492962,15.756878,-6.3494463,-0.7578597,1.4132994,2.6147218,-2.8173456,-0.58351165,0.32507482,0.2686371,-1.8414166,0.4696010649204254,0.1157802939414978,0,0,410000,410,1000.0,0.0,1000,1000,5.473114623683307,1.0663069736907305,8.044429876712593,-1.255435761471555,5473.1146236833065,81.71105433070302,5603.286043637487,5363.717509153722,-0.4402556,0.72916424,0.9868855,-0.99409163,10,5473.1146236833065,12.181028550956398,0.02843873482197523,143.1421929160133,155.35166020179167,6918.970068549272,40
201798,73.08017,-2.9075928,83.88028,-3.4094238,11.257624,10.932341,391.94644,175.2625,528.8396,-46.7554,393.10385,175.88864,526.95715,-47.493362,368.14413,167.28395,511.9848,-71.456184,369.9438,167.69658,515.5568,-72.12128,384.79828,172.67868,519.4386,-45.501125,385.6833,172.72697,518.9154,-48.909206,-0.33529028,0.719148,0.999989,-0.99999815,2.9644148,2.0429351,6.3549533,-1.9184433,205001,205001,-385.1338,390.54495,174.93376,527.8715,-37.031487,391.81793,175.50314,523.97235,-40.692913,390.3277,175.81421,528.4885,-44.63547,6.2150736,4.615738,15.241965,-6.753833,-0.7965321,1.3934662,2.4510567,-2.741143,-0.5744765,0.32305944,0.37582654,-1.8800548,0.47046995162963867,0.16217243671417236,0,0,420000,420,1000.0,0.0,1000,1000,5.357231857716128,1.028452865012176,7.856041192922021,-1.2255178318649909,5357.231857716123,70.49004136378359,5502.227652038036,5246.385189189241,-0.447262,0.72431767,0.98447585,-0.9950952,10,5357.231857716123,11.840648997575045,0.024609890766441822,145.67320605600253,157.538464944344,7076.522471637465,41
201798,39.957603,-1.5333252,43.323296,-1.3394775,11.253508,11.070532,402.69037,166.66159,528.6515,-38.53179,402.95493,166.48787,525.7264,-38.631294,379.01395,158.12267,510.96417,-68.12908,379.61795,158.1132,514.37555,-64.767235,396.53607,164.41254,522.5449,-44.712723,396.37756,164.05055,520.9157,-44.8547,-0.3291938,0.71024007,1.0,-1.0,3.0414157,2.1022248,6.7766175,-1.8927361,210001,210001,-395.84628,401.22076,166.6833,527.51917,-40.316612,401.4063,166.4235,523.51904,-37.308968,400.989,166.31435,528.43427,-39.920364,5.9154577,4.6548367,15.444914,-5.5406847,-0.77968735,1.3850474,2.3194747,-2.9263961,-0.59495026,0.34158525,0.3575303,-2.0100563,0.47062891721725464,-0.06371623277664185,0,0,430000,430,1000.0,0.0,1000,1000,5.331042509061922,0.9999401486675896,7.852623394533339,-1.2200089336351985,5331.042509061925,80.40138064873489,5477.42633038432,5207.572764857646,-0.44615987,0.7239802,0.98832965,-0.99434006,10,5331.042509061925,11.59949888009578,0.02430652128532529,143.38757251668721,155.01137791806832,7231.552595932037,42
