replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
999753,10.607816,7.796631,10.472976,7.3706055,6.239606,6.6440425,223.79648,66.26866,282.43073,3.9245338,224.38156,66.145775,282.54352,5.0185585,212.14133,64.75738,280.2813,-13.441689,212.0562,64.67501,280.54614,-15.578498,222.17252,66.2935,279.90234,-9.29855,222.69824,66.146614,280.2282,-9.597266,0.060712516,0.59705096,0.9992948,-0.99997437,3.0685394,0.9243099,4.595047,0.8345456,105001,105001,-220.65132,223.26437,66.30764,282.352,3.2301433,223.91084,66.20855,282.48907,4.27311,223.43921,66.33578,281.82645,3.5102167,3.0807025,2.0938826,9.424754,-3.4363523,-0.0053580436,1.2568034,3.1466026,-3.4260597,-1.3911089,0.59525806,0.7131215,-2.5479531,0.28866177797317505,0.1002742350101471,0,0,214381,703,692.0714285714286,159.87873274351867,1000,476,3.2623030506294173,0.7137755061734955,4.7291250373631,0.7804783203716602,2257.7467326820306,554.492905323984,3328.1685379909113,1495.330009198126,0.11258825,0.5972753,0.9986145,-0.9981819,14,2257.7467326820306,23.737144213635474,0.014107432682067156,165.90567270293832,189.65692434925586,2777.4105902579613,21
999753,11.637371,8.330322,10.955093,7.840332,5.7617207,6.065099,205.25253,78.815186,280.35382,3.8272781,205.17776,78.76106,280.25244,4.4921417,194.40634,77.59643,279.0818,-15.405907,193.82962,77.44593,279.14838,-20.377642,203.70894,78.69161,279.71753,-10.740875,203.56476,78.5815,279.98114,-10.057446,0.014170495,0.6140215,0.9997522,-0.9999757,3.182556,0.8347434,4.4852233,0.7489425,110001,110001,-201.69737,204.71738,78.79659,279.01483,5.1239448,204.74088,78.675415,280.0582,6.403703,204.98167,78.569305,279.54337,4.0432453,3.142838,2.1783423,8.974742,-3.1937494,-0.12795235,1.3046919,3.097994,-3.4222007,-1.2981158,0.5896897,0.3990876,-2.5212555,0.29072290658950806,0.17646630108356476,0,0,224059,722,509.36842105263156,77.98529586525358,712,429,3.1810901372711786,0.7507728427128635,4.623812819498836,0.7865671056477613,1620.3468604479197,273.1278995878881,2323.989794479562,1345.2424354722218,0.048139907,0.5968446,0.9969871,-0.9980794,19,1620.3468604479197,27.014380716718733,0.03415519930422306,191.24562294781208,218.29415886383504,2995.710647567641,22
999753,10.71406,7.144287,10.174038,7.092407,5.868997,6.2499394,212.67488,74.12564,282.18207,4.963299,212.62027,73.93572,282.20782,4.0473347,201.5804,72.80363,282.25583,-16.943157,200.87251,72.537445,282.18158,-20.970135,210.81567,73.92701,281.4703,-16.740185,210.72696,73.7141,281.60626,-19.294224,0.0076321536,0.62671584,0.9999015,-0.99998915,3.116756,0.8967177,4.670352,0.8319038,115001,115001,-208.96893,212.07123,74.19938,281.46744,3.8950167,211.99898,73.9875,282.14127,4.607838,211.6757,73.92383,282.6714,3.695599,3.2686167,2.284099,11.557325,-7.5839715,-0.00735495,1.3690854,3.0818877,-3.583067,-1.3109981,0.60940367,0.6068716,-2.5381012,0.29201704263687134,0.3306678533554077,0,0,234025,744,453.0,55.141965540197816,656,384,3.216551403768938,0.8336410208820428,5.058076942113206,0.7785794120378743,1457.097785907329,196.84871221563415,2168.5315416658696,1206.018076140573,0.05474756,0.6035741,0.9975211,-0.99970424,22,1457.097785907329,26.32024442916736,0.03571865987032652,180.27282771700993,206.62879080604762,3202.349158261437,23
999753,12.208335,8.480591,11.758398,8.394165,5.980048,6.2214193,218.76804,67.32845,284.27048,8.985577,218.85574,67.44285,284.28754,8.66873,207.58284,66.36111,284.02,-3.2621613,207.27408,66.44844,284.163,-2.4904366,216.98479,67.20572,282.57657,7.97488,216.97676,67.29412,282.47104,8.21027,0.035080586,0.59892964,0.9997905,-0.99999,3.0083313,0.97024816,4.4343953,0.7610908,120001,120001,-215.53836,218.2756,67.36309,284.3858,9.773923,218.35663,67.512695,283.9025,9.731359,217.58615,67.39399,282.47635,8.829797,2.8791173,2.2614305,10.004412,-6.3222084,0.024040533,1.2624315,2.903739,-3.504286,-1.3369557,0.59775734,0.7007381,-2.486765,0.29315081238746643,-0.14832565188407898,0,0,243745,768,405.0,174.6078940559867,737,137,3.0798561895889436,0.8233910356675656,4.784632771619097,0.7681193018391278,1247.3417567835222,611.2239225645254,2408.7063788534742,305.97244466570544,0.10471936,0.60640544,0.9973753,-0.99844825,24,1247.3417567835222,22.742931778077036,0.036497282329946756,175.34648770373315,198.12591676414013,3400.500507946126,24
999753,11.365522,8.2146,11.130165,7.9936523,6.074505,6.3850574,213.1171,74.128685,286.20575,2.5708923,213.11226,74.27826,285.70215,1.2841187,201.64204,72.17476,282.94513,-8.213905,201.15826,72.17922,283.12396,-9.203434,211.34866,73.783745,285.16605,-6.212864,211.18721,74.00093,283.48828,-8.728188,0.028988766,0.6208404,0.9995217,-0.99999803,3.2255862,0.8095479,4.69706,0.79685724,125001,125001,-209.58661,212.47765,74.11999,284.6898,2.737463,212.48276,74.32955,282.8838,1.3911644,212.09738,74.27456,284.97083,3.757902,3.132366,2.2122774,9.256548,-3.7085795,0.0063858926,1.3425053,2.9944568,-3.7668064,-1.3243502,0.6217931,0.72328556,-2.5821366,0.2932845950126648,0.16236993670463562,0,0,253552,791,426.39130434782606,4.093888663072468,432,418,3.1412745175374965,0.7989959994234838,4.577883843502926,0.7838703498453665,1339.412138847401,15.130519478578785,1364.2181412426592,1310.0380937389916,0.06412518,0.605976,0.99635893,-0.9982553,23,1339.412138847401,23.084834871813655,0.054655436892062426,177.65795359387994,200.79744390258566,3601.325169122312,25
999753,11.846196,8.236816,11.355518,7.8250732,6.112113,6.4997654,221.66426,66.90284,282.11514,10.977306,221.74033,66.76564,282.48822,11.929329,210.1735,65.26955,281.1378,-4.1285896,209.51997,65.064255,280.9489,-4.209608,219.95395,66.67625,282.163,11.76968,219.90121,66.47769,282.3578,12.165297,0.0055797123,0.6095396,0.99918514,-0.9999796,3.094081,0.8548105,4.523649,0.8569152,130001,130001,-218.32162,221.11694,66.92119,280.69742,10.835086,221.20059,66.82541,281.95422,11.886653,220.89316,66.9892,282.18872,12.732631,2.9860878,2.0216923,9.675089,-3.0686626,-0.033854607,1.2796232,3.2363248,-3.531252,-1.3431753,0.6074666,0.768422,-2.469891,0.29666125774383545,-0.016906030476093292,0,0,263356,824,297.09090909090907,191.6599519724521,523,25,3.0768513977329808,0.8750162655829723,4.624885687533603,0.7666181341315851,914.1045788901256,628.0049420260813,1642.846468548917,26.861415442098846,0.068469204,0.5998725,0.9965515,-0.9976816,33,914.1045788901256,22.385694670956582,0.032782348338514566,178.9362824652344,201.3547594845295,3802.697247630451,26
999753,12.706144,8.59375,12.5450535,8.275635,5.643615,5.9678187,220.52837,66.12557,281.46564,4.311535,220.23877,66.183495,280.85388,4.128227,209.9456,65.009514,278.9464,-13.053482,209.14148,64.8086,278.36035,-13.849184,218.85489,65.970085,281.4859,4.8309975,218.41116,65.924835,280.63263,4.31481,0.0033563462,0.59680384,0.99992424,-0.99997026,3.0575526,0.87313735,4.425799,0.835821,135001,135001,-217.11539,219.97221,66.108734,279.9941,4.808463,219.73392,66.0601,279.13403,4.7521834,220.66876,65.90137,280.20227,3.8740373,2.857085,2.1751094,12.025923,-3.1324582,-0.07264524,1.2482069,2.9278543,-3.4878728,-1.3813643,0.57975876,0.51781774,-2.4907298,0.29593533277511597,-0.17400965094566345,0,0,273310,854,331.8,13.021520648526423,381,314,3.0977072197413125,0.8896634817702481,5.454378165684854,0.7688285101356659,1027.8192555101673,48.152722993481305,1195.8284404080944,962.1541048354136,0.04339227,0.59060645,0.99531066,-0.99859244,30,1027.8192555101673,23.613717808853835,0.036355081014335155,165.58650471782312,189.2365776076913,3991.957269029226,27
999753,11.5725,7.3947754,11.585935,7.270996,6.15413,6.5376406,221.0455,66.94141,280.73553,4.4714966,220.4462,66.986534,280.65082,3.179554,209.31616,65.28531,279.78278,-7.666691,208.09302,65.323654,279.5176,-8.663426,219.32812,66.708664,281.13403,7.2724953,218.48734,66.81655,280.57584,5.815069,0.013303255,0.6093671,0.99867594,-0.99999917,3.0913868,0.8835673,4.8410296,0.7798503,140001,140001,-217.32166,220.53217,66.96125,280.42792,8.124154,219.97116,67.01357,279.2941,7.030422,221.04524,66.87335,280.67188,8.500298,2.951749,2.2898114,9.057274,-5.289341,-0.035648737,1.2930425,3.1725636,-3.5070753,-1.3230681,0.58059734,0.61630416,-2.3823454,0.29723939299583435,-0.05854012072086334,0,0,283207,878,412.375,98.72639485804527,635,30,3.1345196607196586,0.8093378829708312,4.945727168405929,0.7654759667318747,1292.597545089269,329.68808326768306,2058.220199112709,35.15596498093072,0.048636712,0.6024894,0.99688524,-0.998687,24,1292.597545089269,24.60655863303691,0.030541646294295788,166.13291916809976,190.77001944743097,4182.750682385638,28
999753,10.316115,7.3570557,9.600498,7.01062,6.2604566,6.544192,221.20059,72.10176,280.20984,4.905121,220.9998,72.04913,279.4616,4.217924,209.27249,70.69757,277.78723,-6.9604454,208.62576,70.515305,277.91937,-6.778597,219.64175,71.95125,279.99933,4.5912666,219.30688,71.88041,279.39325,2.7511349,0.034590546,0.62636626,0.9972427,-0.9999964,3.1413462,0.8646655,4.649377,0.8075426,145001,145001,-217.58017,220.66103,71.97367,280.1985,5.752023,220.5085,71.94411,279.43378,6.5344286,220.95241,72.32565,279.04437,4.96015,3.085777,2.230976,9.104158,-2.1975768,-0.019313773,1.3171784,3.089197,-3.510638,-1.3010437,0.6006471,0.43640286,-2.438723,0.2986770272254944,0.10365208983421326,0,0,292508,899,442.9047619047619,157.60043049309854,836,311,3.149437195444897,0.7793373786178638,5.446720692459146,0.7693449415257452,1394.900731182523,531.6877164385637,2751.225944685078,964.2863125001159,0.068651505,0.59964323,0.9966116,-0.9985609,21,1394.900731182523,23.646673777140677,0.04244694719091058,164.8228225391358,188.5119432634674,4371.268638274632,29
999753,11.106028,8.417725,10.554744,8.355835,5.9550505,6.2989936,212.22163,75.63564,282.11072,3.5078201,212.93265,75.35268,282.44965,3.6914482,201.07416,74.50868,279.31012,-18.476574,201.19528,74.19217,279.98822,-16.858765,210.54605,75.326744,280.65997,1.5072136,211.18164,75.14371,281.03232,1.8901463,0.020180568,0.59481543,0.9997346,-0.9999878,3.1426473,0.85564,4.386256,0.8282912,150001,150001,-209.1882,211.67574,75.63435,282.06818,4.941556,212.33813,75.43419,281.88223,5.3748975,212.109,75.47544,281.67798,4.658891,2.920398,2.1571095,9.89838,-3.1769078,-0.03526592,1.2488861,3.147531,-3.3897197,-1.3582999,0.62624013,0.5487033,-2.456274,0.2993861138820648,-0.0959983766078949,0,0,302472,919,498.2,83.67353225482954,654,414,3.219507468545978,0.7877794487580292,4.749228782023119,0.7778017235397173,1603.958620829606,291.55313989612324,2149.9550012319387,1314.891265831667,0.08058288,0.60905486,0.9968376,-0.99985296,20,1603.958620829606,18.994096418842673,0.042888636700809,169.39180805487558,188.42879311041906,4559.712543100119,30
999753,11.473983,7.4781494,11.516089,7.464966,6.209463,6.502354,216.0972,70.075905,280.67004,2.7077713,215.66846,70.10118,280.20483,1.9023685,204.40605,68.36983,278.25922,-11.771229,203.50131,68.192795,277.98608,-12.22855,214.45064,70.07626,280.5957,-9.443829,213.92241,70.13564,279.46185,-12.345484,0.050108537,0.6030577,0.9975206,-0.99999595,3.093913,0.88529587,4.493224,0.78148276,155001,155001,-212.24124,215.50443,70.10877,280.01013,2.8467896,215.08401,70.14458,279.00696,2.177705,216.06892,70.31591,279.25012,3.5606904,3.1844306,2.357888,10.054258,-4.7118645,-0.011619009,1.3031669,2.9899812,-3.5943856,-1.3920469,0.608551,0.62113065,-2.5281272,0.3000245988368988,0.2220393717288971,0,0,312090,932,739.8461538461538,223.7219586739295,1000,449,3.2231388400249483,0.6720069991771119,4.500530051494261,0.7766703429528709,2384.626874104611,755.6908698566455,3268.4193981197013,1391.1952212689282,0.09224423,0.5974795,0.99689716,-0.9986864,13,2384.626874104611,20.721887348219752,0.01393125206232071,173.06711517088115,193.80293377116323,4753.533873367123,31
999753,12.885796,7.0114746,10.719097,6.6256104,5.8361645,6.357435,222.78145,63.660656,284.69247,6.3537445,223.26411,63.60451,284.19174,5.2556973,211.76152,62.493023,281.1517,-9.623802,211.37048,62.3837,281.90976,-9.096067,220.99014,63.583595,284.26007,2.4228096,221.43135,63.49848,284.1549,2.8289223,0.03720386,0.6061326,0.9998959,-0.99999833,3.0226724,0.9011063,4.633558,0.83353466,160001,160001,-219.42735,222.35988,63.575016,283.06146,7.463883,222.93146,63.465904,283.38773,5.5620575,223.936,63.622017,283.0368,8.067052,3.1666167,2.091619,9.861237,-3.4315257,-0.018729648,1.2689166,2.961465,-3.4861813,-1.4112769,0.6031498,0.05526626,-2.523844,0.3010842502117157,0.20001164078712463,0,0,322061,945,767.0,206.6974749575963,1000,349,3.2117498356665743,0.6477663083900186,4.779713497459836,0.7661449985732148,2463.4121239562614,680.0379300138212,3239.393102332082,1064.773024289822,0.096085735,0.5967783,0.99678135,-0.9985495,13,2463.4121239562614,22.665922462008893,0.029315025079995394,177.5961796110496,200.29141709813848,4953.831260540988,32
999753,12.391974,8.133667,11.366699,7.910034,5.855991,6.17038,219.79453,68.534805,286.24622,6.436714,220.52246,68.45043,286.58032,11.08389,208.7424,67.33369,282.31787,-11.152336,208.96892,67.206985,283.93405,-8.846544,218.12163,68.14322,285.58844,6.361473,218.73965,68.04605,286.14746,10.80168,0.021550382,0.6250619,0.9997228,-0.99988014,3.1639585,0.81927264,4.9380126,0.7931705,165001,165001,-216.56981,219.31602,68.54939,285.4104,5.563557,220.0769,68.512924,285.86893,10.053787,220.28387,68.324425,284.28946,8.756889,3.0893571,2.0797439,9.243973,-1.8073488,-0.08677482,1.310082,2.9860086,-3.5215254,-1.3042189,0.58278,0.6599005,-2.5033574,0.3011181950569153,0.10725109279155731,0,0,331848,963,543.7222222222222,150.05214114343187,799,349,3.183699680578944,0.7327036872760248,5.080773749394246,0.7682262472497534,1731.0482652125622,503.180720303456,2605.9466281788764,1090.8529219189527,0.05672622,0.5913817,0.99588686,-0.9986925,18,1731.0482652125622,24.536950073204935,0.034783170092850924,185.0555923259817,209.6273255692795,5163.469127969816,33
999753,9.858883,6.6555176,9.089556,6.3776855,6.1582065,6.46837,221.47049,69.09892,283.55823,9.863415,221.1036,69.26563,282.19843,9.565826,209.75813,67.59243,280.40546,-8.756596,208.85869,67.77332,279.5448,-9.693983,219.68062,68.786995,282.2196,2.860466,219.26591,69.003586,282.3463,1.9624271,-0.009363961,0.6260308,0.9992928,-1.0,3.097693,0.84849006,4.7765403,0.8410045,170001,170001,-217.65778,221.03195,69.11435,282.29254,9.575182,220.70377,69.26402,282.17706,9.020415,220.45714,69.14824,280.5553,10.470223,3.2363348,2.1865087,8.571834,-2.6969945,-0.062194485,1.3312627,3.104082,-3.4687462,-1.3077735,0.5814877,-0.115230694,-2.4415634,0.3017246723175049,0.28319838643074036,0,0,341101,976,711.7692307692307,123.90390435653309,1000,573,3.2848131688695794,0.6997565089761464,4.688245590555974,0.779078445996577,2338.0289424269404,415.90606477177124,3285.704825478397,1860.9208218499673,0.107904784,0.6061396,0.99692607,-0.9987732,13,2338.0289424269404,22.924160313792527,0.02786200400441885,195.96258590975776,218.9146082275547,5382.398719540797,34
999753,11.503748,7.630127,12.07035,7.810913,6.049888,6.483343,215.61711,71.70114,280.31482,0.21963501,215.8774,71.81135,280.42242,-2.0690975,204.22697,69.84237,278.48694,-13.706291,203.71304,69.883316,279.30093,-16.318913,213.8311,71.459366,280.0419,-13.3778305,214.0394,71.661156,280.30695,-15.217046,-0.0070081926,0.6150687,0.9995837,-0.9999075,3.1534972,0.8090542,4.656081,0.806347,175001,175001,-212.1888,215.04977,71.80558,279.32712,0.8060962,215.25665,71.96258,279.93906,-0.81596327,215.64099,71.60989,280.37625,3.7814903,3.1300635,2.2015986,9.444604,-2.7252245,-0.104279645,1.3266094,3.11004,-3.403547,-1.2923887,0.59865826,0.15491125,-2.4240375,0.30410414934158325,0.15482503175735474,0,0,351069,993,586.3529411764706,138.4914272889335,959,417,3.2503097312720417,0.7280298412115842,4.725477524003195,0.7704717228904845,1905.8286706658655,470.51193430120907,3184.6286702683988,1329.947550440715,0.08801638,0.6019699,0.9965037,-0.99814755,17,1905.8286706658655,27.756748796906322,0.027221872936934233,182.5838431371376,210.36781380698085,5592.777760029305,35
999753,12.00789,8.292603,11.700964,8.010376,5.980479,6.2684593,223.96304,64.40193,283.98236,8.726727,224.38745,64.33719,284.0074,8.591127,212.70674,63.537148,282.5044,-9.405815,212.55551,63.56135,282.88974,-9.805729,222.10855,64.413925,283.17456,-6.650799,222.46878,64.39133,283.7416,-7.3475933,0.045788854,0.6115427,0.99886805,-0.9999594,3.0537133,0.8894017,4.5371895,0.8221636,180001,180001,-220.80136,223.41632,64.329254,283.0739,9.110461,223.80927,64.312004,283.67072,9.194916,224.1465,64.31748,282.3686,4.046533,2.9106932,2.2642317,12.1741295,-4.288293,0.019217586,1.2379699,2.8092327,-3.4557161,-1.3729316,0.599781,0.6872107,-2.4965954,0.3052147924900055,-0.10598435997962952,0,0,360613,1006,734.1538461538462,238.3987758596108,1000,434,3.231694516711587,0.66897630891585,4.605819409973529,0.7691289620884163,2372.560959038106,791.9718405827963,3263.030435459519,1369.8430920398819,0.06634354,0.5916871,0.9955509,-0.9983812,13,2372.560959038106,21.211772409733385,0.024173630867153406,184.40565292630345,205.64159896690398,5798.430650864262,36
999753,248.08812,7.3099365,248.16809,7.246582,6.4447217,6.820058,220.40161,69.690865,281.9889,9.901989,220.77612,69.57908,282.42908,10.457062,208.24222,68.638245,279.76514,-8.035873,207.94487,68.31367,280.523,-8.781664,218.54285,69.4488,279.88104,7.252701,218.82368,69.33246,281.2396,7.405651,0.018338965,0.62529886,0.99957526,-0.9999593,3.1738338,0.83729106,4.3823647,0.82000357,185001,185001,-217.09612,219.83072,69.79886,281.18372,10.414407,220.19046,69.63034,281.41644,11.82415,218.42673,70.85375,280.54245,1.6035466,3.0477943,2.1657674,9.264063,-4.235632,-0.046122223,1.305057,2.9828575,-3.4880238,-1.321931,0.60396034,0.7099385,-2.4662185,0.30513980984687805,0.0567314550280571,0,0,370311,1020,692.7142857142857,202.14755168703186,1000,377,3.26679426131052,0.6861001241910356,4.64064805918157,0.7758346799061809,2262.9550532992444,684.985113973077,3330.272908975213,1202.4453834200483,0.0837562,0.59939486,0.99729025,-0.9984596,14,2262.9550532992444,20.764625614974648,0.0535157760605216,185.50794115522876,206.32608254626393,6004.766186218243,37
999753,11.617155,7.63855,11.424509,7.5754395,6.018043,6.4543176,219.90898,66.93029,281.40067,25.398869,220.03085,67.13787,282.40808,25.082327,208.61787,65.68473,280.04013,11.797577,208.08382,65.789955,280.98566,9.965637,218.15971,66.66466,280.5687,26.514996,218.15671,66.907005,282.26672,23.872992,-0.01907339,0.6182041,0.99944496,-0.999998,3.0938406,0.8691025,4.4612546,0.81657785,190001,190001,-216.64316,219.5126,66.91994,280.42905,27.02491,219.64578,67.07082,282.1587,25.391546,220.44022,66.97263,282.74002,20.777294,2.8847249,2.1803033,12.692448,-2.595264,-0.116119236,1.249884,2.8061543,-3.4969716,-1.3619732,0.58360285,0.12438536,-2.5189013,0.30605122447013855,-0.1364859640598297,0,0,380153,1048,351.5,109.71863365640574,799,30,3.12349868032448,0.8566855042523401,5.24162383471899,0.7705939631430776,1097.9097861340547,360.5901545793733,2562.3922148655174,35.06736300342421,0.057504296,0.6000895,0.9955188,-0.99826753,28,1097.9097861340547,25.799009330105036,0.02751413406804204,189.03544127289206,214.86196473706514,6219.64955957327,38
999753,9.121192,6.597534,8.989496,6.234497,6.514632,6.758362,223.13293,67.492256,282.2657,0.2607727,223.23233,67.6821,283.09253,-0.87651825,210.75449,66.36605,280.12326,-14.386246,210.34714,66.39147,281.2202,-11.346838,221.28899,67.49975,280.34128,-11.321655,221.2792,67.70955,280.61462,-11.453043,0.034579735,0.6227778,0.9996536,-0.99999964,3.0819998,0.8431505,4.444769,0.8707315,195001,195001,-219.66762,222.69736,67.3728,281.40247,1.6751258,222.7985,67.52727,281.7682,-0.06694654,222.42953,67.31065,281.74783,4.2265143,3.0897367,2.1607351,10.228411,-3.2594032,0.0010337731,1.2730321,2.9771395,-3.5003593,-1.3975164,0.617678,0.42193437,-2.576675,0.307126522064209,0.10593695938587189,0,0,389786,1067,507.0,130.03157511280017,830,339,3.22396201457258,0.7695828809671378,4.90818058964712,0.7724379860107093,1634.5487413882981,445.1394955324967,2744.585275703093,1059.2584715281846,0.08682175,0.5997293,0.9958638,-0.9986593,19,1634.5487413882981,22.996635056566447,0.02032649703323841,161.70706125628203,184.72402280988172,6404.39430358028,39
999753,11.566415,7.418091,12.227097,7.109253,5.9777946,6.3716593,218.17183,68.99923,281.73065,3.4129028,218.75533,69.169685,282.7411,3.6771297,206.87703,68.185715,280.68408,-13.847275,206.80481,68.443146,281.33594,-17.407177,216.26782,68.99607,281.8277,-9.409172,216.7376,69.202415,282.56375,-8.803511,0.03634541,0.61458766,0.9991575,-1.0,3.1278768,0.8965442,4.4924006,0.7946358,200001,200001,-214.80573,217.5835,68.95421,281.58655,2.5084796,218.22653,69.14281,282.56802,5.129466,217.38168,69.1723,281.2742,3.32815,3.1503716,2.2442598,10.408784,-3.066022,-0.019182537,1.2839615,3.0544553,-3.4490023,-1.3650287,0.60905653,0.80750555,-2.5547361,0.30987000465393066,0.17617842555046082,0,0,399728,1092,397.68,139.6050772715663,971,315,3.1408171217571024,0.8103452947618807,5.112450075342809,0.7779094195025011,1249.0401529803646,475.2026738245419,3218.6841252998297,972.9389488311303,0.06396807,0.59714085,0.9959401,-0.99874187,25,1249.0401529803646,19.833401361946017,0.0350354197435081,176.4732714742422,196.34170825593174,6600.750530640129,40
999753,12.569266,7.371826,12.160158,7.228882,5.9560337,6.269883,214.23105,72.46545,285.30554,6.411747,214.46005,72.445,284.2693,7.396717,202.97104,71.59439,283.4934,-17.24308,202.62524,71.55015,283.8537,-17.480713,212.61482,72.11736,285.14624,5.993923,212.79886,72.12438,284.38867,7.5231247,0.033504423,0.59872365,0.9996166,-0.9999708,3.153791,0.8767174,4.508707,0.7686414,205001,205001,-211.05235,213.80481,72.484764,283.70938,7.1716504,214.01903,72.411064,283.71603,8.052984,213.01086,72.368286,283.187,7.772361,2.92734,1.9955161,8.831789,-3.9097419,-0.028152093,1.2672396,3.1255322,-3.4840846,-1.3656751,0.6023555,0.24346676,-2.4816449,0.308939665555954,-0.08534956723451614,0,0,409419,1116,403.7916666666667,183.56015797885505,1000,325,3.1145113237625863,0.7950800110574918,5.017839886125133,0.7655538735042847,1257.6137182743012,604.1132450971244,3223.836317338944,1001.4524699725825,0.070683695,0.5958915,0.99676275,-0.9985624,24,1257.6137182743012,20.186046425718814,0.028777335304766893,165.64955117180943,185.86437493283302,6786.633084278088,41
999753,11.951416,8.476929,11.345338,8.200928,5.497098,5.880782,209.50533,77.73847,284.01373,-0.27090454,209.31023,77.89997,283.9452,-0.48043442,199.0282,76.36954,281.95325,-9.195301,198.14561,76.32314,281.42932,-11.110468,207.52994,77.36471,283.80344,-8.8975525,207.1384,77.4991,283.70386,-11.838778,0.022318825,0.61218417,0.9999294,-0.9999412,3.1367612,0.89263505,5.1201625,0.7959994,210001,210001,-206.02266,208.88495,77.75506,283.5185,-3.0992696,208.72153,77.89361,284.146,-3.0966973,208.44415,77.849915,283.3531,3.4569,2.8691895,2.1770566,9.075837,-3.0836105,-0.022165628,1.2570677,3.0499098,-3.4461174,-1.335978,0.58250576,0.7144092,-2.478443,0.3098621368408203,-0.15326343476772308,0,0,419000,1133,563.5882352941177,197.44219074230588,1000,326,3.2499922113004587,0.7331073858957311,5.2349453365487975,0.7716962919962056,1831.657375086453,661.4191566158406,3299.481132985601,1013.6885533559926,0.058120426,0.5950662,0.9968816,-0.99979216,17,1831.657375086453,22.086315291933715,0.03450589021667838,171.20983311114833,193.33065429329872,6979.9932514466345,42
999753,10.541117,6.6505127,10.325968,6.399658,6.613721,6.7595634,221.05307,66.45197,280.28052,3.2350197,221.65059,66.57182,282.10577,2.0059319,208.45425,65.02543,278.62543,-11.681908,208.76875,65.03752,279.76666,-10.40258,219.23909,66.51855,279.39227,-10.151428,219.75717,66.62853,280.2099,-10.801341,-0.023945162,0.6112217,0.9991298,-1.0,3.129511,0.856479,5.234444,0.81757045,215001,215001,-217.71378,220.52876,66.475845,279.3897,3.8692038,221.1544,66.53073,280.47214,2.0546625,220.9064,66.51701,280.21072,3.588546,3.1251915,2.4565053,10.609655,-4.5743766,-0.12508552,1.3557434,2.9568222,-3.5646832,-1.3441559,0.58607566,0.37239695,-2.4881005,0.31002506613731384,0.14660829305648804,0,0,428734,1145,811.1666666666666,198.17830075184543,1000,441,3.2353926068493037,0.6406104357913351,4.525208824434553,0.7902538195000726,2624.4426362559266,663.0862186785437,3272.2793179110827,1371.5611819379235,0.080479324,0.5938996,0.99602115,-0.9988201,12,2624.4426362559266,17.708532782271504,0.02657986292615533,194.8966059219092,212.63171856710687,7192.638333365787,43
