replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
100930,40.345512,14.74823,39.340622,13.664307,7.5705104,8.062007,178.15524,50.98423,276.1301,-0.5906681,178.05856,50.67371,276.84784,-0.36928463,163.64182,49.554394,264.71768,-5.9169025,162.84961,49.350437,265.28152,-4.676915,176.1383,51.268475,274.60623,-0.33550262,176.23965,51.21205,276.91632,1.5721531,0.24607055,0.622348,0.99988246,-0.9996285,1.745151,1.0590767,4.668599,-0.47352877,100001,100001,-170.03334,175.82526,51.730556,274.62228,1.7790229,175.92557,51.338333,274.55222,0.09252387,174.1407,51.436436,270.37527,-4.5224223,6.5387983,3.9058464,16.889145,-3.943827,0.68634605,1.3528451,3.8002288,-3.7458627,-0.8951089,0.39657786,-0.11246988,-2.1719809,0.1526697278022766,1.012693166732788,0,0,205668,728,384.2,212.3581879749401,985,146,2.2541304036764016,1.3802124356074208,6.265866062590725,-2.8098108403049302,866.0369010924736,633.8651811941113,2363.450774109367,29.823504969014934,0.4386621,0.5727217,0.9999394,-0.99987894,25,866.0369010924736,24.19093609508127,0.038553053047508,183.69329724274576,207.92278639087453,4860.716473955661,20
100930,41.889698,16.27124,42.529182,15.788696,6.894165,7.3224373,163.25224,65.909134,257.2611,-28.066887,163.67961,66.15473,256.9978,-26.645433,150.13974,63.89939,248.64964,-31.67111,149.88579,63.824345,244.64294,-30.2019,161.04947,66.25769,256.97253,-27.848455,161.35101,66.42451,256.8556,-26.679317,0.22875695,0.6301556,0.99999666,-0.99968666,1.796335,1.2094868,4.81728,-1.1864679,105001,105001,-155.90567,160.86153,66.17373,252.5874,-29.009829,161.28613,66.653076,254.32826,-26.547094,160.08743,66.652176,257.12695,-27.142218,6.099469,3.5011501,15.827153,-2.1261532,0.63650393,1.3385065,3.3190005,-3.3055248,-0.8710003,0.4051102,-0.050075233,-2.291433,0.1528550088405609,0.18682801723480225,0,0,215651,774,217.02173913043478,91.13332066870964,618,116,2.64613040311883,1.223859900910327,6.350947904836167,-0.7513475685387424,574.2678220507671,264.2584341824192,1275.5721396708707,267.03215960834916,0.36984912,0.6315581,0.9994778,-0.9997942,46,574.2678220507671,26.99014361621812,0.02641806285828352,193.91143129440024,220.92799297347665,5081.663970895577,21
100930,41.617928,15.564819,40.30001,15.3703,6.916795,7.7117777,172.01111,57.763626,269.33173,-24.395533,172.48477,58.144573,266.126,-24.552599,158.8623,56.655613,252.61572,-31.039152,158.01778,56.837112,254.8833,-32.675247,169.75645,58.660892,263.92554,-23.192661,170.21504,58.98563,263.72702,-23.939377,0.24066967,0.6280177,0.9998398,-0.9998891,1.8559556,1.0947173,4.727054,-1.0024488,110001,110001,-164.93219,169.85248,58.59943,262.0644,-29.22753,170.29388,59.028458,265.33002,-28.833467,170.41937,59.08041,266.60153,-32.048256,5.874573,3.6969092,19.798313,-3.7112017,0.593559,1.3649701,3.1650715,-3.8801932,-0.8831477,0.3973324,0.03645797,-2.347494,0.15425904095172882,-0.23443153500556946,0,0,225463,799,392.48,174.83114596661545,844,123,2.6904683053204352,1.190671112253713,6.143952811453166,-0.9659310868301495,1055.9550004721643,536.7621871965222,2538.17597374677,251.06800281441974,0.39490652,0.5970177,0.9994968,-0.99998766,25,1055.9550004721643,19.706614292692393,0.02433294104412198,187.89473718218505,207.62568441592157,5289.307671845425,22
100930,40.708008,13.861084,37.688263,13.854065,7.24837,8.026344,166.8778,58.515995,262.77112,-20.053394,167.08168,58.87196,262.9084,-17.25841,153.13623,56.633213,243.02142,-24.672768,151.99387,56.640568,244.1571,-24.27702,164.89651,58.729828,260.55865,-17.390205,165.03645,59.065125,263.02124,-17.756325,0.266808,0.63262963,0.9998309,-0.9989942,1.7544041,1.1354576,4.702513,-1.480946,115001,115001,-159.42847,164.89978,58.827988,263.3191,-18.329245,165.14221,59.194,258.292,-17.796215,165.91574,59.42393,256.05054,-20.017252,6.018326,3.7515528,18.71697,-6.845983,0.6879448,1.3410077,3.6254792,-3.3702066,-0.87384325,0.39555353,0.33318284,-2.1938686,0.15372787415981293,0.03431671857833862,0,0,235323,820,469.5238095238095,204.9702926320739,1000,127,2.5403120316016925,1.2034085790881914,6.493904161775402,-1.7199675409929625,1192.7369824567952,678.1004807019581,2819.453343947772,84.265206902203,0.42500472,0.5753587,0.9997621,-0.99993,21,1192.7369824567952,21.17915464192629,0.041956535540521145,190.40331444190815,211.62442561937496,5500.947785007767,23
100930,39.136604,14.477051,39.736404,14.48291,7.329587,8.353609,168.84554,59.494915,272.16315,-28.764744,168.60013,59.441948,264.86682,-23.182491,154.72348,57.465508,265.5351,-30.998713,152.75005,57.226955,256.62396,-31.337814,166.36156,60.34982,271.83295,-28.60991,166.2528,60.134533,265.77225,-23.416517,0.23813558,0.6316024,0.9999735,-0.9998837,1.8312236,1.1703384,5.0319986,-1.7656225,120001,120001,-160.94096,166.71481,59.87625,267.6899,-28.608215,166.24509,59.842987,263.5194,-25.123308,166.68538,60.018085,267.16193,-22.72727,6.25374,3.6684666,18.27597,-2.8951077,0.62630916,1.3912114,3.452361,-4.624678,-0.8737216,0.41637108,0.26158908,-2.2418485,0.1558995246887207,0.4716017544269562,0,0,245168,843,428.04347826086956,211.31482350128672,1000,184,2.351696831528436,1.1639054614594742,5.964783326728768,-0.8249747708720582,1006.628491582498,457.25962450576134,2432.6616735475686,446.02496108253314,0.43702206,0.5409324,0.9993865,-0.99994814,23,1006.628491582498,24.765055790077895,0.03801633231341839,194.2879592180252,219.09103134041652,5720.050263047684,24
100930,38.80197,13.901001,40.633533,15.506897,7.4309654,8.116909,166.47209,59.323887,259.0271,-26.901026,167.10397,60.02089,264.95142,-22.27043,152.21384,57.93517,245.97343,-31.715843,151.83368,58.383583,253.00737,-29.761246,164.44763,59.867752,259.36957,-27.132364,164.76845,60.617897,261.98874,-22.257336,0.257511,0.6253273,0.9999507,-0.9998633,1.786593,1.131018,5.182225,-1.1885512,125001,125001,-158.83931,164.43372,60.273323,257.88983,-27.170727,164.76062,60.840824,261.68002,-24.776438,164.79784,60.640354,260.12064,-21.090485,6.183757,3.7472188,17.530369,-3.422441,0.6705696,1.3495941,3.128428,-3.8445373,-0.86907023,0.3898581,-0.12306595,-2.2162597,0.15683551132678986,0.3404173254966736,0,0,254918,867,406.25,112.42488232889846,587,167,2.3141668097677486,1.250035642803225,6.3309914675663395,-0.9591301912213342,940.1302664681479,415.39740576291143,1435.0952956082695,126.44560213592345,0.43191507,0.5449251,0.99972,-0.9999754,24,940.1302664681479,20.232121345121413,0.04177009500563145,178.67816855292767,198.95205999305472,5919.025561300572,25
100930,39.758316,15.105835,37.832188,15.185852,7.5198693,8.156252,169.65721,57.94019,259.0087,-18.434263,169.97076,58.13531,255.97408,-22.040192,155.1987,56.668823,246.30014,-23.721502,154.59862,56.802937,251.99902,-26.391184,167.28238,58.376568,255.57874,-18.308775,168.05298,58.366802,255.26749,-22.849262,0.2656429,0.61631715,0.99999076,-0.9999754,1.7112098,1.1303099,5.2410655,-0.79194224,130001,130001,-162.09756,167.29062,58.467945,257.2279,-22.685043,167.99501,58.832176,255.0861,-25.487244,167.00266,58.919704,255.07991,-20.495586,6.0263042,4.0357304,19.563562,-7.4445744,0.6746872,1.3360243,3.289897,-3.456013,-0.8668041,0.39415345,-0.009124666,-2.0903625,0.15587987005710602,0.04889122396707535,0,0,264340,878,856.5454545454545,222.4284823309868,1000,401,2.4126680864687495,0.745929194240633,5.612787909080821,-0.06971382851615741,2066.559882791687,478.98459603224035,2681.6496532195115,1010.6752996720754,0.49357247,0.5107784,0.99910074,-0.9987691,11,2066.559882791687,21.902569113764912,0.029611526057124138,210.75201708776876,232.6841977275908,6151.730585175566,26
100930,33.431755,14.705505,36.34781,14.672852,7.464218,8.583843,172.26111,56.691517,259.04987,-21.22953,172.45549,56.91648,261.2375,-17.398384,158.03003,55.096924,251.1981,-25.866642,156.33731,55.087315,256.4918,-23.364496,170.13507,56.922882,259.201,-21.271145,170.52986,57.459053,260.55887,-17.095991,0.2668017,0.61524504,0.9999899,-0.99918324,1.7987133,1.0668831,4.652121,-1.7547884,135001,135001,-164.87263,170.2395,57.156006,258.25763,-22.69602,170.2908,57.25478,259.4999,-19.269886,170.02446,56.467308,258.49683,-16.505552,5.8785563,3.4928322,16.655157,-6.7378097,0.6379742,1.3318868,3.369109,-3.9368796,-0.88326186,0.40187123,0.30158934,-2.3742733,0.15660400688648224,-0.22516107559204102,0,0,274156,907,338.48275862068965,133.9875497792175,766,118,2.605082748540389,1.2775489855363653,6.121761528555921,-2.2102589036226266,881.7755951611193,372.23916246283744,1921.7636452057718,82.76024757493379,0.35514876,0.6378932,0.9996421,-0.9999523,29,881.7755951611193,22.380521685350686,0.02831902401521802,200.1949579063803,222.6037986157462,6374.34411376249,27
100930,43.277863,11.859863,39.106163,12.096436,7.939909,9.034129,170.14084,55.70159,272.12802,-21.761253,170.56714,55.190044,270.07202,-21.544014,154.72954,54.081642,255.72408,-25.181112,153.56534,53.60244,253.55911,-28.404127,167.61995,56.17937,270.8155,-22.181074,168.47293,55.75891,267.5952,-23.683205,0.26098266,0.6234796,0.99961555,-0.99950653,1.865276,1.0815746,5.561824,-1.4135532,140001,140001,-162.36024,167.89355,56.881363,270.34808,-22.245275,168.46931,56.438877,269.04312,-24.534903,170.97552,57.047375,272.69537,-19.654625,6.5818267,3.7055786,17.243826,-2.2512488,0.71166706,1.3468987,3.8296123,-3.3531492,-0.9258146,0.4242704,0.0683427,-2.304899,0.157594233751297,1.0750889778137207,0,0,283978,923,613.875,319.1770423683383,1000,128,2.3751516756689273,0.9699297117617705,6.027232421052318,-0.8262480829661856,1458.0462349012626,671.3842529750108,2456.8391918269913,91.14198077819219,0.48425385,0.52372444,0.9992834,-0.99979526,16,1458.0462349012626,19.843843730632216,0.03550472017377615,197.36610578885302,217.245454239659,6591.60348010296,28
100930,46.955093,17.008179,52.258648,17.480103,6.9271855,7.836868,160.65291,60.251297,265.74084,-27.748943,160.65202,60.740547,259.54034,-28.53792,147.25931,58.987408,255.5003,-31.26043,145.77739,59.028706,248.14975,-32.08888,158.33452,60.62949,264.45844,-28.628548,158.06372,61.259373,260.01416,-29.754368,0.23307122,0.63540894,0.9999924,-0.9994986,1.7156804,1.1281854,4.345681,-1.4937775,145001,145001,-152.68501,157.97258,61.333054,260.8339,-28.686535,157.85999,61.602295,255.46024,-27.26307,158.83264,61.912537,261.05286,-24.124098,6.146389,3.5405073,17.399244,-4.126556,0.72387934,1.3271209,3.3461595,-3.9972777,-0.86001253,0.38631454,-0.056807876,-2.3976045,0.15808260440826416,0.27004000544548035,0,0,293087,943,455.45,212.68932154671046,1000,251,2.5645328282955737,1.0749027962482574,6.049582256309207,-0.20240502672015417,1168.016476647219,462.1909296623667,2262.8560481578975,651.6616487094178,0.44288954,0.5590095,0.99956286,-0.99988294,20,1168.016476647219,21.809590484015644,0.05586217809468508,185.81340827792883,207.67886094003916,6799.287890397478,29
100930,47.491894,16.095154,46.650948,17.936768,7.4777384,8.159842,166.01234,59.31578,264.8902,-24.964329,166.3735,59.758003,265.6569,-23.60574,151.5886,58.25804,253.0239,-28.113132,151.14116,58.525864,249.45538,-27.699156,163.4114,59.249287,264.74094,-24.537014,163.80869,59.83604,265.20126,-23.304209,0.22539459,0.6420806,0.9999956,-0.99983203,1.7405484,1.1623442,5.019719,-1.4173629,150001,150001,-158.0838,163.33653,60.334793,260.20947,-23.875328,163.69133,60.68641,262.17203,-23.917606,162.55286,61.155396,261.41913,-26.557287,6.431281,3.589539,15.654724,-5.4188557,0.69923407,1.3337741,3.1783946,-3.191638,-0.8966105,0.39270383,0.05666563,-2.2412696,0.1588907241821289,0.7933799624443054,0,0,302857,969,375.7692307692308,166.90561766190075,1000,152,2.0900736349402735,1.305384272875527,6.622703938750027,-1.4761196705560262,785.3853620525565,310.85513392786066,1337.5639887115228,97.9028471948775,0.43177754,0.54987484,0.9997235,-0.9995931,26,785.3853620525565,28.780577067751437,0.048946813214570284,208.55658917687833,237.38611305784434,7036.69120490225,30
100930,33.24874,13.286804,33.458023,13.957581,7.5115385,7.9616647,161.88869,61.800663,257.4615,-24.86105,161.95984,62.602623,260.3969,-28.574368,147.62703,60.73917,251.51176,-34.640526,146.95268,61.639477,249.95615,-39.512466,159.70834,62.19034,256.70074,-28.99102,159.64148,62.889442,260.1794,-28.738972,0.23440693,0.6354192,0.99997735,-0.99994457,1.7495763,1.1323252,5.201559,-1.6301482,155001,155001,-154.63605,159.96991,62.211006,253.2908,-28.230288,160.02892,62.814682,255.39467,-32.162617,159.534,62.79408,255.43445,-39.367405,5.7765856,3.7831488,17.784533,-4.554003,0.54305756,1.3811842,3.4313712,-3.9905612,-0.8851976,0.40396878,0.1315958,-2.2588181,0.15990731120109558,-0.4095531404018402,0,0,312856,997,357.10714285714283,209.09880427438983,1000,135,2.599821463902599,1.2520193793864223,6.7989383151923155,-0.9327775599989003,928.4148149129314,420.88880415443066,2160.343724940214,315.0381489985634,0.37387884,0.606546,0.99957085,-0.9998892,28,928.4148149129314,22.417942668311298,0.044414508156478405,182.12184022879228,204.58419740526006,7241.288535058498,31
100930,39.01596,13.721191,42.956448,13.321716,8.378393,9.153376,170.6536,56.536514,250.06372,-21.40789,169.35013,57.082077,253.75116,-28.55014,154.64273,55.513412,247.25778,-27.462944,152.374,55.82117,246.15129,-32.296837,168.3857,57.192726,249.4187,-21.082815,167.00427,57.918144,254.07422,-27.27656,0.21847399,0.63617927,0.99983275,-0.9999651,1.9759773,1.1371466,4.9956107,-0.47329494,160001,160001,-161.92525,168.36728,56.808483,247.68428,-22.070112,167.31062,57.11973,252.39066,-26.442896,167.91545,56.89886,251.4343,-24.249653,6.4243627,3.9875607,18.764849,-3.5767584,0.6650729,1.3606523,3.8193972,-3.8716683,-0.92530614,0.38408023,-0.13569444,-2.2854476,0.15971902012825012,0.7784614562988281,0,0,322308,1017,472.6,198.09376567676227,1000,259,2.2102782359665936,1.1515473675753674,6.6712977539032545,-0.905809882942738,1044.5774943178124,315.734905340221,1763.3850258261537,151.27153607669874,0.45824647,0.5095344,0.99928963,-0.9998638,20,1044.5774943178124,18.558279944118112,0.034578099846839905,192.36651322292164,210.9593712668866,7452.274263766129,32
100930,33.387726,13.829834,38.49904,13.472412,7.6028566,8.68404,170.12767,57.06859,253.4086,-30.078459,169.46219,56.92026,254.57114,-26.904776,155.49333,55.4343,244.0647,-33.327835,153.48938,55.23732,249.29314,-31.109886,167.94283,57.76433,252.61278,-30.55499,167.64256,57.344162,251.83308,-27.202478,0.2633541,0.6234247,0.9999988,-0.9999291,1.7598829,1.1372168,5.1675467,-1.6487226,165001,165001,-162.03604,167.93579,57.28243,249.78734,-30.405426,167.7278,57.218086,250.98793,-27.633406,167.61093,57.67756,254.65048,-26.44765,6.1216307,3.9508984,19.259344,-3.4958415,0.7322777,1.3243871,4.191005,-3.2517934,-0.8737035,0.39607656,0.08159152,-2.3630908,0.161520853638649,0.22175335884094238,0,0,332132,1032,654.9333333333333,295.6925129627435,1000,133,2.313797789806699,1.090519221329469,5.884562117875797,0.0476489718772195,1515.3832991374009,721.4585204326721,2482.320027938529,220.74844615116348,0.46851167,0.5197913,0.9995643,-0.9999776,15,1515.3832991374009,25.680984178557992,0.0396264148876071,198.28989123459905,224.01050182804465,7676.296691114549,33
100930,36.81076,14.748474,37.206078,14.234863,7.4076176,8.467411,167.89061,55.611534,256.66956,-22.23675,168.79808,55.432484,266.12595,-18.159924,153.84175,54.581215,243.867,-25.17453,152.82858,54.059902,252.29184,-23.655025,165.02469,56.587215,256.88913,-21.790056,166.02647,56.488033,263.85516,-19.578709,0.26362902,0.62067944,0.99987805,-0.9998339,1.7511556,1.1064758,4.706843,-1.5031034,170001,170001,-160.64754,165.84909,56.172962,256.7669,-22.774565,166.6329,56.1045,261.8562,-18.656597,165.02356,55.867233,257.86343,-23.741343,5.9174356,3.575066,16.345617,-3.858791,0.63241553,1.3436037,3.1751606,-3.7070498,-0.88390344,0.38804418,-0.1296696,-2.2027543,0.16191290318965912,-0.15032356977462769,0,0,342064,1051,522.7368421052631,331.44910573916303,1000,196,1.6900175180374442,1.2066840020937668,6.580120397861,-0.3817236002388563,883.4344204814682,245.8828806690614,1504.4080869999887,555.2585634056245,0.41257465,0.47648898,0.9995382,-0.9994251,19,883.4344204814682,18.529523538891226,0.02503144182264805,200.22266715904698,218.77722213976085,7895.093319430947,34
100930,34.93999,16.085876,38.019142,15.946899,7.748797,8.909672,172.76974,56.121876,286.0926,-24.500694,172.42134,55.47411,283.59564,-28.734333,158.011,54.87717,268.9245,-27.204765,155.82802,54.69753,264.73044,-32.13652,170.5065,56.978546,282.44397,-24.168503,170.2031,56.301907,280.40698,-27.471613,0.24374819,0.6207665,0.9996116,-0.9985713,1.8927388,1.1339675,5.0191407,-1.1604233,175001,175001,-164.91943,170.56242,57.084667,280.38818,-24.083029,170.17108,56.769424,278.7319,-25.831947,170.01006,57.695843,280.67905,-25.781935,5.974703,3.768347,16.070837,-4.156295,0.6402696,1.3260541,3.2661176,-3.2612307,-0.8739093,0.39131334,0.04249859,-2.1805758,0.16225303709506989,-0.04600553214550018,0,0,351882,1079,350.64285714285717,137.24462370050742,827,152,2.616057470621129,1.132655478347375,6.821599788002673,-0.476372826932392,917.3018659485087,403.0700913645981,2414.8850929744153,294.6483581644613,0.38552234,0.60371995,0.9990589,-0.9999139,28,917.3018659485087,22.614160866942257,0.03737116325646639,203.14974573999643,225.80127777019516,8120.90584405046,35
100930,35.10716,14.562561,37.647778,15.259705,7.586569,8.485205,164.44266,61.571545,252.689,-30.504436,164.53911,61.43518,256.22333,-31.284477,150.028,59.3753,242.49059,-42.572655,149.00371,59.242397,252.11455,-36.028328,161.70978,62.398056,250.58766,-34.74639,161.88681,62.3932,255.57736,-33.671738,0.230377,0.62837535,0.99984723,-0.9999867,1.7934963,1.1703373,4.738882,-1.4676572,180001,180001,-157.11845,162.4135,61.764675,249.93253,-32.181705,162.38599,61.790752,252.93488,-31.629272,162.80765,62.223408,253.70114,-36.76481,5.7500525,3.9238462,16.165325,-6.057808,0.5934469,1.3412578,3.9370031,-3.5291638,-0.8719859,0.40275642,-0.09111037,-2.3295307,0.16314296424388885,-0.4531811475753784,0,0,361801,1109,330.6333333333333,161.7227016291226,964,165,2.836477387172773,1.1978269415797766,6.59937253266814,-0.774551158731908,937.833973445558,461.18493403375055,2785.735393888376,404.29176986581734,0.36860624,0.6349208,0.9999286,-0.9999846,30,937.833973445558,26.170632461085916,0.029050595127046108,195.99425164796412,222.19393470417708,8343.123166214675,36
100930,34.08052,14.999878,34.0701,14.565002,7.690861,8.526668,164.8903,60.488415,265.3138,-31.320103,164.49481,60.08425,261.42172,-27.239315,150.37991,58.81305,253.20096,-36.029495,148.72375,58.376545,253.191,-35.313736,162.3608,61.142574,263.2091,-32.310524,161.74144,60.870182,261.49634,-28.27964,0.26717743,0.61606145,0.9999201,-0.9998087,1.7345588,1.2174323,5.7786717,-3.1455097,185001,185001,-156.91254,162.86133,61.035072,261.49155,-30.299707,162.41852,60.831493,257.58218,-27.166256,161.85486,60.585186,260.83145,-27.718132,6.153625,3.9682713,24.133121,-5.379526,0.6687574,1.3453156,3.2816143,-4.005005,-0.87513375,0.38913566,0.16529119,-2.2341106,0.16429531574249268,0.2774685025215149,0,0,371319,1124,634.5333333333333,287.81402946269935,1000,165,2.380963385771146,0.942306960624656,6.601220591740867,-0.26690258425398194,1510.800633717984,706.9033377008953,2926.984962311781,420.55601086761425,0.4565286,0.53859276,0.9997796,-0.9994835,15,1510.800633717984,21.63356973323971,0.026155021972954273,210.66986795701087,232.32959271222353,8575.465320807882,37
100930,41.684082,13.636719,34.01613,12.605774,8.72463,9.978001,170.75853,58.34856,258.4007,-40.209366,170.7755,57.475967,258.61084,-35.10978,154.04709,55.92905,255.25536,-43.53499,152.15219,54.864902,248.73662,-38.312325,168.26744,59.074974,257.18094,-39.9625,168.27173,58.442017,257.78696,-33.275414,0.24917972,0.6195714,0.9999017,-0.99999046,1.863381,1.1300136,5.0515094,-1.3191475,190001,190001,-162.68079,168.51361,58.838493,257.64145,-43.616486,168.63272,57.77858,257.4879,-37.759293,169.28406,58.464222,266.39053,-39.065414,6.3294373,3.9986994,19.252846,-3.1378264,0.62601155,1.3644555,3.255733,-3.5948644,-0.8959024,0.41338778,0.0026279688,-2.3028436,0.16456806659698486,0.5944572687149048,0,0,381226,1153,341.62068965517244,148.30407109372504,777,157,2.7891244202995686,1.1540078804895548,6.746261028487613,-0.3199456166577671,952.8226079968216,451.18210009539047,2133.4054703250836,364.45245354471365,0.3815283,0.617,0.9991871,-0.99987584,29,952.8226079968216,19.597412870265543,0.041783475782722235,203.4471989357844,223.08639528183267,8798.567546513397,38
100930,36.77569,12.471191,35.14206,11.359985,7.936452,8.788991,161.5446,61.141544,258.8738,-30.607847,160.7577,61.16482,265.91748,-26.222578,146.20789,59.54583,252.04301,-31.943638,144.12387,60.20488,257.8353,-34.62467,159.31415,61.83226,259.84955,-29.725683,158.33643,62.41032,267.0873,-26.319864,0.23613894,0.64285904,0.9999459,-0.9999935,1.9478025,1.1663969,4.930345,-0.85584587,195001,195001,-153.04031,159.39026,61.76024,258.36414,-27.803017,158.76924,62.126194,266.6864,-33.031597,158.979,62.594025,260.03522,-32.059406,6.434235,3.8664012,17.025673,-2.9903522,0.5954475,1.4040484,3.5176182,-3.6835585,-0.90253544,0.39017126,-0.14534342,-2.2758226,0.16457989811897278,0.7835307121276855,0,0,391177,1186,301.54545454545456,175.44196846114292,805,106,2.516705912239522,1.288167055630654,7.341840276500637,-1.6704113182731777,758.9012282634994,511.27671572074917,2249.669105763407,78.25539185148904,0.38066453,0.62581813,0.99939615,-0.99992067,33,758.9012282634994,25.36798157915473,0.026269762311130762,198.9434774867259,224.33772882819176,9022.923560968135,39
100930,40.123386,17.412842,35.993393,17.29602,7.7470293,9.187874,165.07024,58.435776,262.2395,-35.13094,164.37572,58.466328,263.33096,-35.616535,150.43823,57.48363,251.4425,-41.45729,147.30118,57.388012,244.9603,-40.522095,162.9753,59.054928,261.17914,-38.23169,161.77934,59.04026,262.57748,-35.543995,0.23649792,0.6242701,0.9999946,-0.99981993,1.8284602,1.1384802,6.305181,-1.2255296,200001,200001,-156.9495,162.63281,59.57801,258.8615,-39.092693,161.61443,59.408722,259.8296,-38.47673,162.20924,59.37236,259.5924,-36.844013,6.0415473,3.9499938,18.095211,-6.3026505,0.6229222,1.3664616,4.2505655,-3.3438542,-0.87852544,0.40372863,0.31407785,-2.4531069,0.1674272119998932,0.07425311207771301,0,0,400940,1204,542.3888888888889,202.78892663415354,1000,169,2.337351751331696,1.0750040125669917,6.328714358013634,-0.2797431196427755,1267.7536193472974,389.6291620428886,2069.6805964445557,483.95784897975614,0.45142025,0.5370238,0.9996098,-0.9999138,18,1267.7536193472974,24.51008258992806,0.04036639491096139,173.66625707689673,198.21670606173575,9221.165190660395,40
100930,33.47406,14.633057,33.71447,14.378174,8.499359,9.872931,162.94978,58.31902,253.92317,-26.164753,162.34006,58.126995,251.86868,-27.204485,146.73611,57.767586,230.7027,-35.055996,144.0684,58.052185,227.41495,-32.81906,160.64258,58.844296,253.30383,-29.909826,160.31194,58.63457,251.89435,-29.887184,0.2200814,0.639779,0.9999998,-0.99995357,1.8813634,1.0031282,4.6650867,-1.0737311,205001,205001,-154.82489,160.4281,58.861664,251.61534,-25.543844,160.04062,58.688305,251.33359,-26.66033,160.23819,59.36714,252.02888,-28.189842,6.190592,3.9889176,23.17807,-5.404685,0.60942566,1.4073062,3.855568,-4.252718,-0.87559366,0.38992882,-0.007162951,-2.2623463,0.16672086715698242,0.3414292335510254,0,0,410768,1232,351.0,233.418385859261,1000,152,2.931022547864959,1.1010012546121464,6.095167768398055,-0.4371592996213841,1028.7889143006007,686.5413317229923,2843.7799672078677,338.5280689145841,0.38347933,0.62691474,0.9993474,-0.99993795,28,1028.7889143006007,19.22400058666244,0.03311502793803811,201.13408737489954,220.39120298950002,9441.565371837933,41
100930,49.211884,19.173828,45.400055,18.382568,7.2514586,8.213918,158.93729,63.15895,269.69922,-19.402252,159.11081,63.41462,270.1106,-27.075237,145.16447,61.327713,258.09802,-27.666332,144.05783,61.50794,257.70154,-29.931557,156.56502,63.934044,270.1002,-21.376976,156.82008,63.96365,270.26822,-29.309963,0.23367982,0.62199205,0.999955,-0.9994841,1.739208,1.1515682,5.059098,-1.089413,210001,210001,-151.20195,156.30385,64.01887,268.08478,-20.783613,156.57936,64.40397,268.67853,-23.490227,156.33328,64.93116,268.8617,-23.891047,6.016052,3.9385078,23.978142,-4.8441763,0.63552576,1.3215175,3.3685963,-4.12805,-0.8787663,0.37876722,-0.08364771,-2.1382966,0.16581963002681732,0.028841540217399597,0,0,420717,1261,343.0689655172414,226.61602509523533,1000,106,2.39791602392124,1.2656786820962125,6.990119183988487,-0.3157552582245952,822.6505697238764,398.9044266035099,1640.1137482095776,228.66212701660854,0.39839706,0.58478403,0.9999283,-0.9998827,29,822.6505697238764,18.81839876808226,0.015249213203787804,195.92962244106457,214.76327042235062,9656.355555793736,42
