replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
200919,35.939125,19.625122,33.702488,19.041626,7.090581,7.080633,142.2263,60.983906,253.43033,2.9955978,141.70633,60.859444,251.30515,5.297428,129.91028,61.14739,251.22879,-13.426598,129.2955,61.094456,249.98372,-11.324545,141.67703,61.02945,250.4455,-6.6405525,141.02283,60.97571,250.2793,-3.997613,0.069131516,0.5686569,0.9999884,-0.99998856,3.0108707,1.1244466,5.145625,0.45339778,105001,105001,-137.91,140.03094,61.94321,253.4836,-2.6958036,139.56302,61.71352,250.89903,-1.2984893,140.27493,62.27295,252.33052,-1.4950922,2.9620543,2.643658,9.692001,-4.818046,0.031607658,1.2756944,3.363347,-3.5051956,-1.3630285,0.6000713,0.16203615,-3.2517955,0.21801361441612244,-0.05779963359236717,0,0,216873,971,276.02777777777777,1.7398293516432886,279,272,3.3001681383716512,0.9925707474715187,5.080722764718131,0.8190451206455579,910.9380775277527,5.239142242509716,920.3363046617353,897.7087707942301,0.04748869,0.5409401,0.9936909,-0.9978807,36,910.9380775277527,30.8342132573016,0.04494289914146066,214.47814125707373,245.3572974135168,3235.0909864013083,21
200919,29.513956,17.16571,30.135452,17.302185,7.5898347,7.640104,137.02234,67.16678,253.78218,-3.6485114,137.01535,67.46567,254.36115,-6.25201,123.570595,65.648796,252.49184,-16.113726,123.51839,66.29539,248.59976,-18.211021,136.276,67.23109,253.16232,-5.45763,136.26039,67.69973,253.69196,-5.8439894,0.098501705,0.585174,0.99995685,-0.99979043,2.9345489,1.063851,5.077963,0.5874703,110001,110001,-132.73198,135.03253,67.63181,252.56581,0.6843608,135.07169,67.91297,253.85927,-3.847357,134.87952,67.656685,253.43883,-3.698345,3.371079,2.4143486,9.620839,-5.2407126,0.090030454,1.302374,3.4306598,-3.7511256,-1.4388813,0.6229952,-0.17070307,-3.3767018,0.2201302945613861,0.5616564750671387,0,0,226668,1007,272.0833333333333,1.4409680388158819,274,268,3.3120845016439397,1.020006267788369,5.122179802993099,0.8374691234853984,901.1629914889552,4.782477177428389,909.2227147070587,889.0835778689942,0.06344481,0.55045664,0.9947711,-0.9977484,36,901.1629914889552,26.941618805285543,0.03633507061749697,193.27848223783076,220.2564361137338,3455.362330695614,22
200919,43.86518,19.07837,41.747032,18.800903,8.094097,8.083008,141.61288,62.475674,252.72476,5.373517,141.7125,62.181286,250.24036,5.170981,127.47359,62.46941,251.77142,-13.232742,127.461,62.42984,249.61646,-12.445087,140.98563,62.487324,252.74973,1.3550215,141.05405,62.143143,249.93024,1.9507384,0.08146427,0.56050205,0.99913037,-0.99975514,2.9747722,0.98553056,5.0270596,0.8875161,115001,115001,-137.26404,139.18558,62.9871,250.60728,5.220751,139.38437,62.596996,250.10083,4.3749604,141.44383,63.175827,251.79724,4.1814923,3.3567252,2.392192,9.546458,-4.5815406,0.004409103,1.2864519,3.2031202,-3.6223252,-1.4332619,0.62215585,0.07497695,-3.3888109,0.21988993883132935,0.5403096079826355,0,0,236580,1042,283.2,3.576111215911976,294,280,3.290040368976992,0.9708969516991746,5.75844281271239,0.8343216743883941,931.7394324942841,16.98990720346299,983.1894900997139,916.7769976499338,0.09458172,0.5321121,0.997328,-0.9993741,35,931.7394324942841,22.737818942870945,0.046886860858649015,211.40906996373087,234.19377576746047,3689.579154036008,23
200919,33.202988,16.493042,30.675636,16.480103,7.9342256,7.9059725,143.22343,63.8294,256.44992,8.666044,142.77014,64.05325,254.42757,7.702553,129.13103,63.363777,256.5407,-16.717323,128.79124,63.589573,254.23183,-17.31396,142.61258,63.951523,256.20087,-8.119705,142.13399,64.20281,254.29999,-4.9647417,0.07166002,0.587292,0.99986804,-0.99983203,2.9462082,1.0991251,5.1945186,0.7840459,120001,120001,-138.77512,141.3699,64.285164,254.28787,7.656673,140.96877,64.39025,254.49419,7.1395197,140.0333,64.27888,255.33293,3.5248246,3.224833,2.4763196,9.127487,-2.5518782,0.0894036,1.3204494,3.309916,-3.4341326,-1.3745736,0.6113627,-0.058748245,-3.2239125,0.22028079628944397,0.3401423692703247,0,0,246541,1078,276.69444444444446,1.5779636040804206,279,274,3.3039872676009345,0.9999925987923524,5.057144270351193,0.869634104427523,914.1949214603586,4.768301560847815,922.0121661577202,905.9612468739259,0.050454415,0.5376522,0.99419504,-0.99788916,36,914.1949214603586,27.85057680681348,0.05621950887143612,215.3722162968479,243.27901261253282,3932.894400571473,24
200919,40.000412,21.125671,41.528236,21.379822,7.9873686,7.9998055,142.4349,63.429432,258.23328,4.699691,142.77858,63.38223,254.46347,5.113451,128.33551,63.608932,257.25742,-17.986725,128.56628,63.51368,252.26187,-21.163837,141.82872,63.456154,258.55237,1.7451763,142.16289,63.292236,254.56876,3.1151152,0.053700674,0.5675305,0.9999914,-0.9988498,2.9645753,1.0405493,5.2964864,0.2344668,125001,125001,-138.44623,139.83612,64.766045,257.22693,3.3981035,140.1271,64.89476,254.33267,1.879024,139.5464,65.00398,253.617,0.2344668,3.117013,2.4055886,9.795666,-4.099867,0.057532903,1.2917663,3.4500108,-3.492107,-1.3561927,0.6170062,-0.044175774,-3.0984924,0.22217312455177307,0.1760190725326538,0,0,256469,1118,248.2,1.705872210923198,252,245,3.3636901651157984,1.1242200918222822,5.582856499820471,0.8571871583635808,834.8678989817412,4.660100692657378,847.2473440633381,824.9253597321755,0.08212583,0.5482015,0.9978648,-0.99751675,40,834.8678989817412,25.100048419088125,0.03051894623786211,213.91737639391795,239.04794375924394,4171.938763805665,25
200919,68.303635,18.227295,65.522675,18.448975,8.329235,8.284832,145.66977,64.207695,259.7694,3.3175907,145.66672,64.533714,257.14313,-5.700494,131.07434,65.23216,255.17126,-13.369951,131.148,65.77997,252.78186,-18.721918,144.89594,64.28619,259.44464,1.4405956,144.84988,64.69242,257.37323,-5.087372,0.0949623,0.5853159,0.99978286,-0.9994164,2.9608788,1.0801066,5.377306,0.8390465,130001,130001,-141.45557,143.3532,65.238716,259.37366,-7.5621986,143.37268,65.419014,255.35228,-18.112713,143.33405,65.98897,257.60596,-13.277245,3.2268906,2.3421671,9.191305,-4.654635,0.020899413,1.3016858,3.1495824,-3.7327747,-1.4287109,0.63016367,-0.0074892044,-3.461257,0.2218601107597351,0.3416404128074646,0,0,266306,1153,281.0571428571429,1.217558614437858,284,279,3.2821148575222763,0.9603599111071764,4.973021600994972,0.8529241346509643,922.4618243841896,1.9943435866531518,929.0996007710746,918.5734034316952,0.028942715,0.5358103,0.99218583,-0.99821866,35,922.4618243841896,25.367690159007907,0.039612643886357546,207.14098265767097,232.54828546056524,4404.497684515547,26
200919,33.18936,17.363342,34.3763,16.849121,8.018278,7.982707,147.62285,59.31792,255.68028,-2.426918,148.18558,59.432693,258.4574,0.34751165,133.50114,59.084938,253.56621,-18.962751,134.08829,59.27703,255.71844,-20.101181,146.97086,59.316776,255.6794,-4.3280945,147.44641,59.36719,258.6782,-4.2385635,0.09761856,0.5890139,0.99997187,-0.9999036,2.9059768,1.0793421,5.2321577,0.46727872,135001,135001,-143.6714,145.77942,60.079147,255.77484,3.2731152,146.31783,60.140434,257.52875,2.419926,145.70302,60.356857,255.2208,2.614612,3.1675963,2.3476884,8.43107,-2.6882672,0.09401769,1.2526077,3.6214473,-3.7037196,-1.4271698,0.61212885,1.2850052,-3.18895,0.2239847183227539,0.250751256942749,0,0,276285,1192,255.87179487179486,1.3621153831070179,258,252,3.3358428412082586,1.0685496329522874,5.326391319780288,0.844086838797,853.5480951901849,5.0776295941640415,862.077808364648,840.7881499494696,0.070932716,0.5400019,0.99505043,-0.997731,39,853.5480951901849,25.78825238114223,0.026263383217155933,201.278571377974,227.0930871423334,4631.610910766292,27
200919,36.74862,17.948853,34.78814,17.617859,7.7493496,7.6793833,138.83464,60.71431,247.88182,2.3203354,138.32852,60.481136,247.57559,2.7689161,125.20506,60.613724,246.34564,-12.393766,124.786575,60.455147,246.4071,-13.958424,138.18716,60.808033,247.7605,-2.1288338,137.75821,60.674942,247.43826,-3.3201919,0.098388374,0.5750991,0.99992317,-0.99882066,2.9311612,1.0655107,5.240526,0.7462723,140001,140001,-134.57661,136.74832,61.554142,247.74329,1.6402333,136.3159,61.37883,247.3861,1.5294107,136.74692,61.52497,247.58263,-2.8959599,3.0307136,2.3413186,9.790075,-2.0725517,0.20201357,1.2691847,4.3553934,-3.4283938,-1.3914553,0.63062567,0.112684935,-3.2119002,0.2234136164188385,0.04603175073862076,0,0,286049,1226,287.1764705882353,4.428985996254369,300,284,3.2661663420946576,0.942090747249136,5.785972636316525,0.8714335527835178,937.9661224768306,22.881383716472484,1006.7137821836943,924.249668705268,0.074942335,0.54405123,0.9967311,-0.99843556,34,937.9661224768306,26.68823060579598,0.0639842851087451,229.0293885911815,255.7816034820862,4887.421670672484,28
200919,36.53812,17.352295,35.857944,17.44336,8.408156,8.328067,148.74344,65.0044,261.16937,-7.8783607,148.71095,65.33123,265.32928,-21.349674,134.05338,64.77653,256.63477,-12.977455,134.11165,65.3475,263.2837,-30.487698,147.95427,65.065704,259.4148,-5.4344015,147.97447,65.49949,264.2636,-18.104671,0.04977827,0.56567365,0.998818,-0.99901545,2.8483894,1.0283933,4.967164,0.36949655,145001,145001,-144.68259,146.79669,65.5675,260.34592,-7.032854,146.80876,65.87893,263.56915,-14.507086,145.99979,66.3205,264.271,-11.366848,3.0670114,2.5045621,9.190801,-5.275342,-0.030934094,1.2291588,3.147831,-3.6017017,-1.465869,0.63166225,-0.022522777,-3.3326948,0.22555676102638245,0.09979227930307388,0,0,295944,1261,282.7142857142857,1.2088111886460675,286,281,3.2713676262309828,0.9498134867657135,5.398207550386777,0.8432956553409132,924.8623617587308,3.0788978243157215,938.3677162337332,920.6514649168914,0.0850008,0.5405244,0.9958462,-0.9984994,35,924.8623617587308,29.676603259984404,0.05421427730470896,197.95905555877835,227.68987309606746,5115.121772437822,29
200919,33.21878,18.745483,34.23921,18.942017,8.124798,7.8651567,157.68367,60.005898,259.274,7.759245,157.27666,60.100845,259.16068,7.2921896,143.35786,60.6318,258.6093,-2.5597878,143.31816,60.86361,257.89343,-7.3405447,156.9783,60.009785,259.01843,7.2788115,156.52663,60.113525,258.3796,6.3044024,0.07851124,0.5766877,0.99941903,-0.999797,2.9841654,0.9990253,5.240943,0.79338425,150001,150001,-153.32217,155.45517,61.19916,258.23682,7.8779693,155.01685,61.182602,258.0668,8.163503,154.9668,61.566734,259.9988,5.6838703,3.1690278,2.356063,9.371464,-2.9304395,0.021396047,1.3022772,3.2240014,-3.844482,-1.3904486,0.620649,0.3338095,-3.2021074,0.22617493569850922,0.25124460458755493,0,0,305815,1291,329.03333333333336,6.161619556216982,341,319,3.355796623588241,0.9623728340279347,5.43442976683963,0.8502872631002241,1104.1689490479844,20.07795722211995,1143.220592445061,1073.6217353273212,0.062168058,0.5420114,0.9968681,-0.9990929,30,1104.1689490479844,25.454993444029242,0.050231403205543756,197.87995518185198,223.38518002908677,5338.526234922465,30
200919,30.747868,15.38501,29.665546,15.61792,7.9340725,8.080602,139.66548,61.32279,254.7608,4.556839,140.52536,61.123188,254.6182,2.614931,125.801025,61.508347,251.7914,-19.10004,126.250465,61.80896,249.8291,-15.068609,138.80038,61.34253,253.9461,-2.348404,139.62491,61.159798,254.00182,-2.7430954,0.052492708,0.5772174,0.99999774,-0.9999225,2.9544847,1.0028257,4.897622,0.7890486,155001,155001,-135.91472,138.14795,61.40374,249.72389,3.1348767,138.86612,61.23045,249.96194,4.6527476,139.19864,61.94893,250.04272,2.9627388,3.0782442,2.555724,9.820302,-5.082262,-0.021483233,1.2267936,3.0050678,-3.4164243,-1.4848284,0.6218782,0.08251761,-3.339364,0.22572951018810272,0.11645960807800293,0,0,315661,1325,289.5882352941176,3.422397225362084,301,283,3.276810131171629,0.937873341823401,5.437786090828498,0.9624068611155293,948.9256632798781,14.629724220993326,999.7627110842154,921.1006784527906,0.072886154,0.5372918,0.9984455,-0.9985744,34,948.9256632798781,25.75953292567283,0.060180761851370335,194.51796667603776,220.33768036356196,5558.882528041955,31
200919,36.52275,17.95343,40.089455,17.76831,7.7157607,7.5018396,145.79135,64.733475,254.29462,1.752264,145.56546,64.21697,254.29826,3.9811668,132.24654,64.08215,249.52939,-20.394558,132.231,63.768234,252.71167,-14.106667,145.16367,64.834755,254.26227,-0.111442566,144.82797,64.346855,254.14093,-1.4977264,0.06448513,0.57505167,0.9997865,-0.9991248,2.9665961,1.001196,4.9859743,0.9143789,160001,160001,-141.54788,143.86183,64.94232,253.66736,2.1873689,143.56271,64.56864,254.19576,3.3880413,144.71544,65.10494,254.35387,2.3337457,3.0605536,2.128922,8.460963,-2.2428422,0.1079942,1.2240105,3.2881842,-3.413227,-1.4290786,0.60012,-0.049461752,-3.2280822,0.229928120970726,0.0890100821852684,0,0,325618,1363,262.0263157894737,1.2667164785851304,264,258,3.3369977105161346,1.0516097505054347,5.244929256082465,0.9056121489329716,874.3812158844515,4.52562536990477,881.6883507704407,858.7623288118111,0.06429475,0.54839563,0.9931585,-0.99755925,38,874.3812158844515,25.730272001121193,0.045290489215403795,188.2103545027785,213.9859169931151,5772.891467195004,32
200919,36.202705,21.00476,34.426556,19.443176,7.9844437,7.796981,144.31003,63.321415,253.28473,1.560879,143.87183,63.15115,252.7178,0.40510496,130.39365,64.81467,250.92676,-19.64302,130.17958,64.85786,248.6772,-18.020365,143.52704,63.174416,252.91336,1.8732092,143.02562,63.13849,252.3931,3.380839,0.076511554,0.5627309,0.99991757,-0.99993485,2.856618,1.0286843,5.053255,0.6387287,165001,165001,-140.19441,141.71494,64.46862,252.53772,-8.94971,141.57892,64.282135,251.89426,-9.744942,141.28526,64.81087,255.98068,-4.3669076,2.9583788,2.399405,8.890209,-6.4087467,0.121641226,1.2305187,3.4892087,-3.4331563,-1.4498907,0.62394124,0.16871595,-3.2154493,0.22768495976924896,-0.06159263849258423,0,0,335569,1397,292.6764705882353,5.983902858971352,303,283,3.3176871497991924,0.9841096083796506,5.841857478125369,0.8133775163768303,971.0089655191696,28.209550600471733,1013.6328909970963,923.4575642105948,0.09030121,0.5431883,0.9970671,-0.9988702,34,971.0089655191696,23.28145204205066,0.04134473577141762,181.89495559362695,205.21775237144902,5978.123784179334,33
200919,47.013153,20.31128,45.629875,19.629883,7.7002373,7.41553,142.54747,64.33195,245.50604,-2.1437006,142.39426,64.46875,246.1444,-2.790985,129.29605,64.935265,245.26099,-8.162788,129.59763,65.35602,245.3713,-11.306526,141.87032,64.353264,245.80038,-1.8087511,141.80075,64.52339,246.1823,-2.1167235,0.087302886,0.5699259,0.9993777,-0.99998295,2.8865237,1.0381579,5.115095,0.7416761,170001,170001,-138.45226,140.20673,64.833145,245.45352,-0.4550639,140.18721,65.073494,245.83755,-1.7847698,140.01184,65.019714,244.37648,-6.5429087,2.8983328,2.298472,9.591771,-4.3321633,0.12970048,1.234591,3.5184073,-3.2423599,-1.4040095,0.59434825,-0.12556705,-3.2885368,0.2278340607881546,-0.15037548542022705,0,0,345549,1434,269.72972972972974,1.4453775088779393,272,267,3.317946326968152,1.0185167203534138,5.2042276020437095,0.8655935278655656,894.9487660308691,4.371325729441721,902.6628102304982,886.9527836034924,0.06370825,0.556079,0.9922089,-0.99758273,37,894.9487660308691,18.774279600009322,0.029122835025191307,190.25600800523534,209.05941044026986,6187.202170846984,34
200919,33.603836,16.768005,32.517048,17.179932,8.101491,7.901208,148.96198,57.934967,257.87,20.533306,149.06694,57.953785,254.59131,19.239162,134.94339,58.239624,254.17249,-4.3438044,135.26253,58.304615,247.4761,-5.23804,148.11906,58.193775,258.40558,-0.29537153,148.19069,58.159386,253.891,-3.8044357,0.10448897,0.56529,0.99943733,-0.9991384,2.7851515,1.026752,4.9022074,0.7345895,175001,175001,-144.94359,147.22275,58.543484,258.2546,0.63473785,147.26631,58.42228,253.20111,-2.1986277,148.31491,58.54832,254.90663,1.9712161,3.0644596,2.3206625,9.991856,-3.7339983,0.1359144,1.2434444,3.2908525,-3.3971987,-1.4245548,0.6012719,0.037639484,-3.231875,0.23059187829494476,0.09456917643547058,0,0,355443,1471,267.4054054054054,1.6184653969275533,270,264,3.322597494770662,1.021075363475146,5.178976758677358,0.847787307986716,888.4805300881333,4.638994947718108,895.8306110019545,879.1260293713981,0.057069093,0.550247,0.99298155,-0.9979388,37,888.4805300881333,23.60011666594073,0.05266003496944904,188.693937739823,212.3467144407332,6399.580778236501,35
200919,33.22141,15.418335,34.36243,15.302612,7.7908106,7.5485544,150.82622,65.58726,263.53973,6.6851463,150.10542,65.03879,263.62805,6.008148,137.15361,66.2768,259.74142,-11.383614,136.89389,65.69065,259.75613,-10.718723,150.21194,65.60717,263.5617,4.830925,149.48203,65.06749,263.33624,5.4468346,0.052481487,0.55541784,0.9998712,-0.9998428,2.9727407,1.0418172,5.212802,0.77436703,180001,180001,-146.3817,149.49704,65.70298,262.4233,6.434263,148.83435,65.21274,262.51617,6.5368366,148.37428,65.23797,259.42264,6.690023,3.085618,2.4904847,9.377933,-4.8677845,0.09174454,1.2563869,3.664421,-3.7282305,-1.3855454,0.63529366,0.15858182,-3.0740836,0.23132754862308502,0.12533970177173615,0,0,365255,1508,265.18918918918916,1.5038300262966007,268,262,3.3139096007010678,1.0327375057408088,5.261415895923625,0.8792904926157126,878.813000056186,4.654539377483679,888.5235663668536,868.4416465688879,0.0839456,0.5624049,0.9948897,-0.99778146,37,878.813000056186,21.29518915200606,0.014275622088462114,177.95435845898464,199.26382323307917,6598.867314578034,36
200919,37.15992,18.821594,39.181633,19.558655,8.066584,7.7779417,144.78366,61.463024,260.21027,-5.345806,144.49203,61.134438,259.11218,-5.0490336,130.46518,60.520424,258.31104,-12.694163,130.71675,60.34363,257.27258,-11.492747,143.93729,61.727108,260.14957,-4.123302,143.67534,61.471428,259.15063,-5.0456524,0.0681382,0.57415706,0.99997586,-0.99968296,2.9141693,1.017936,5.163046,0.5864147,185001,185001,-140.6096,142.56033,62.317963,259.97845,0.4015749,142.22154,62.018677,258.27136,-5.312723,142.35452,62.453594,255.54953,-4.801408,3.0296943,2.415084,9.662371,-3.4632344,0.061899185,1.2552745,4.4779453,-3.3662634,-1.3955866,0.6094075,0.13592783,-3.2011724,0.22933103144168854,0.0437275767326355,0,0,375073,1547,251.74358974358975,1.8635222882673461,256,248,3.339711522486432,1.0800334950063548,5.436435162057378,0.8891900353055928,840.7509673787639,6.807103710219823,858.0444938568148,828.8643671996338,0.07496315,0.54949147,0.9969501,-0.9979531,39,840.7509673787639,21.908643799833953,0.03235505800694227,191.03409329475835,212.97509215259925,6811.841912288684,37
200919,42.737984,20.351807,42.925457,20.153748,8.57904,8.3553505,146.34616,58.484657,251.32227,6.8534164,145.82532,58.19918,251.3681,7.4264717,131.43826,57.81568,249.54999,-10.79369,131.19702,57.65776,249.40207,-11.334098,145.4235,58.74652,250.88322,6.183758,144.94977,58.468147,251.66113,6.8907967,0.06227907,0.57401407,0.99996316,-0.9998197,2.9885106,1.0781075,5.4424977,0.8394241,190001,190001,-141.96878,143.72517,59.595642,250.4487,6.2626004,143.28067,59.223682,248.02072,7.0349264,144.18301,60.166847,250.90211,3.4243941,3.0961614,2.2465446,9.308761,-2.307261,0.06827762,1.264322,3.278309,-3.5221586,-1.4234171,0.6209099,-0.023737699,-3.107583,0.2326221466064453,0.140235036611557,0,0,384978,1583,275.1388888888889,1.7021681888726143,278,272,3.2899710240947218,0.9844999648053073,5.143493582109839,0.8484616717284725,905.1989720460615,5.3713938050477745,915.4432297345847,894.9027417631756,0.07030944,0.54757464,0.9934826,-0.9986096,36,905.1989720460615,22.245754019822925,0.03593270108103752,204.9199957740493,227.20168249495327,7039.068924015854,38
200919,42.12672,23.886108,43.80864,23.634583,8.543291,8.321205,139.2854,61.122498,252.17824,6.8763504,139.07025,60.59839,252.0748,5.294134,124.53023,61.664757,248.07741,-9.922897,124.50376,61.35439,246.8111,-10.517907,138.39293,61.03544,252.06064,2.2515564,138.27074,60.58581,251.1229,0.8246927,0.057417523,0.5681714,0.9996664,-0.99957126,2.935735,1.1517503,5.338162,0.76469505,195001,195001,-135.2148,136.0256,62.685658,251.83577,6.9779634,135.90887,62.057575,247.81305,5.652562,137.00832,63.069073,251.49176,4.9093843,2.9320056,2.4220712,9.656073,-4.7835617,0.09429661,1.2251087,3.3064084,-3.5942142,-1.432478,0.60630286,-0.010931194,-3.1813993,0.2344713658094406,-0.09861750900745392,0,0,394946,1621,262.3157894736842,2.225513106512208,266,259,3.339777069315751,1.054318691078994,5.25348128879517,0.9048954454819687,876.0762586036684,6.729335723154945,887.6737773396601,866.000068082613,0.0751635,0.5563745,0.9953975,-0.9980265,38,876.0762586036684,22.22153946897015,0.037358941975981,215.59881591191515,237.85771432286128,7276.949783429503,39
200919,25.949467,16.163452,28.796768,15.315247,8.207946,8.147592,144.79395,66.891464,261.15057,2.0449905,145.6147,67.292046,261.4649,3.7026434,130.2659,66.127975,260.20187,-14.423157,130.99759,66.7119,260.72168,-14.89004,144.0067,66.947174,260.43903,1.8316174,144.78511,67.342575,258.92444,1.0825644,0.047330383,0.573108,0.9993866,-0.9999001,3.0575025,0.958016,5.0603485,0.7738152,200001,200001,-140.95718,143.0823,67.045235,261.11688,2.6755328,143.91641,67.40376,260.1901,3.626313,142.49673,66.87363,258.67245,3.3160336,3.171679,2.4190714,9.752621,-3.0656204,-0.025776096,1.2796786,3.7543094,-3.5047245,-1.4651155,0.60225147,0.29454553,-3.410357,0.2336287796497345,0.24961811304092407,0,0,404870,1657,275.6666666666667,2.934469476943168,279,270,3.303307812013016,0.9816758863083704,5.121054125725517,0.8777685684506175,910.611853511588,8.18298035091855,921.2620237220782,894.6469748492783,0.047532383,0.5396221,0.99423945,-0.99824625,36,910.611853511588,22.68601246876642,0.035850882064551115,192.14180824998766,214.86367160081863,7491.8312108940445,40
200919,33.72882,19.838013,34.861717,19.352844,8.538943,8.595988,149.22789,58.683018,253.73781,8.657269,149.2725,58.540356,253.66418,8.616066,134.39215,57.939972,247.26192,-7.7675285,134.24377,58.053623,247.77847,-13.699759,148.38956,58.813705,253.84422,8.261654,148.45834,58.623207,253.54108,8.436575,0.06495342,0.5517571,0.99925613,-0.99998385,2.8510032,0.99884087,4.9976683,0.82889813,205001,205001,-145.17368,146.78064,59.884064,251.85419,8.006425,146.89194,59.82424,252.08217,8.501661,146.52666,60.444153,256.18936,8.604821,2.9814234,2.3679805,8.822642,-3.4644659,0.008312215,1.2169756,3.1260786,-3.366977,-1.468326,0.61254454,0.09191741,-3.2777677,0.23628874123096466,-0.026800811290740967,0,0,414606,1692,278.1714285714286,1.9046666642855954,282,275,3.3111208759159885,0.9763907886722973,4.976248860808917,0.833530822939416,921.0592242262305,4.576847460786088,929.531013752586,911.875402719481,0.042839818,0.5426668,0.9931929,-0.9973815,35,921.0592242262305,22.476699059363455,0.02877351501956582,179.0473561109975,201.55282868538052,7693.403567154426,41
200919,31.558054,17.630676,34.05059,17.912354,8.249477,8.190291,152.83969,61.80162,263.06598,9.798188,152.47058,61.994118,266.7815,3.2490783,138.43042,63.057766,262.4335,-10.142662,138.10483,63.26331,266.3255,-18.100172,152.12485,61.84441,262.4948,8.653738,151.84059,61.949947,266.30896,3.4191175,0.071662046,0.56956536,1.0,-0.9999945,2.9032078,1.065881,5.352087,0.6155245,210001,210001,-148.73166,151.02858,61.906574,261.60803,10.79851,150.5945,62.16541,265.4775,6.1044164,151.13318,61.55145,259.7718,4.966573,2.8983192,2.4552774,9.974464,-3.7998776,0.06415043,1.2377303,3.701836,-3.6081576,-1.4287156,0.59676796,0.011352912,-3.1437244,0.23520566523075104,-0.14716452360153198,0,0,424577,1728,276.97222222222223,2.074797327600285,281,273,3.293501212476759,0.9828745575783644,5.142393390042143,0.8472740981167443,912.2083497112712,5.041617133700808,921.8492566925967,901.2639366938229,0.06068439,0.5466913,0.993329,-0.9980599,36,912.2083497112712,22.969309942796826,0.029846664983779192,209.1139833270572,232.11313993483782,7925.546317086555,42
200919,43.06711,19.737549,40.219604,19.800476,7.9262786,7.8502707,138.04199,59.324657,244.87943,-13.074284,137.63866,59.22467,246.61394,-15.645822,124.09668,59.14236,241.92676,-17.423801,123.684,58.985725,243.08382,-17.922905,137.31758,59.30167,244.78632,-11.027089,136.75989,59.1542,246.68277,-14.107352,0.060907707,0.5692589,0.9999243,-0.9995508,2.849335,1.0898951,5.193085,0.48152387,215001,215001,-133.49515,135.34064,59.87159,242.18648,-14.457695,135.00136,59.78,244.3231,-9.435404,135.6514,59.91657,244.96828,-7.1778092,3.282442,2.4219062,9.731008,-4.5710526,0.115928866,1.2577642,3.2518384,-3.3499103,-1.4849323,0.6209459,0.11341034,-3.2857904,0.2368377447128296,0.4068305492401123,0,0,434418,1765,265.97297297297297,1.5507014365168703,270,263,3.333523270450747,1.0302570292136244,5.253331895658802,0.9044609368372087,886.6270947163731,5.026937618436764,900.6795781683661,877.8838488305734,0.068389624,0.55603004,0.9943164,-0.9977042,37,886.6270947163731,19.74271539505571,0.02653747284784913,181.84158392669633,201.6108367945999,8127.169419201557,43
